season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2021,Texas Southern,Cade Cunningham,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Cam Christon,74.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Chris Baldwin,0.0,0.0,4.0,19.0,0.0,2.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,DeWayne Cox,74.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Delor Johnson,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Franz Wagner,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Galen Alexander,716.0,716.0,15.0,63.0,0.0,8.0,0.0,66.0,43.0,8.0,2.095,8.799,0.0,1.117,0.0,9.218,6.006,1.117
2021,Texas Southern,Ja'Mare Redus,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Jalen Lynn,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Jawaun Daniels,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Jayden Saddler,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Jeremiah Gambrell,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,John Jones,225.0,223.0,1.0,10.0,1.0,9.0,0.0,11.0,3.0,0.0,0.444,4.444,0.444,4.0,0.0,4.889,1.333,0.0
2021,Texas Southern,John Walker III,667.0,665.0,24.0,59.0,0.0,11.0,0.0,65.0,62.0,3.0,3.598,8.846,0.0,1.649,0.0,9.745,9.295,0.45
2021,Texas Southern,Joirdon Karl Nicholas,494.0,494.0,28.0,40.0,0.0,5.0,0.0,59.0,96.0,17.0,5.668,8.097,0.0,1.012,0.0,11.943,19.433,3.441
2021,Texas Southern,Jordan Gilliam,431.0,429.0,7.0,45.0,2.0,19.0,0.0,45.0,20.0,0.0,1.624,10.441,0.464,4.408,0.0,10.441,4.64,0.0
2021,Texas Southern,Justin Hopkins,196.0,194.0,16.0,71.0,0.0,9.0,0.0,78.0,52.0,3.0,8.163,36.224,0.0,4.592,0.0,39.796,26.531,1.531
2021,Texas Southern,Karl Nicholas,0.0,0.0,3.0,4.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Marcus Williams,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Marek Nelson,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Matt Haarms,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Matthias Tass,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Mezie Offurum,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Michael Weathers,877.0,873.0,53.0,128.0,8.0,26.0,0.0,104.0,97.0,10.0,6.043,14.595,0.912,2.965,0.0,11.859,11.06,1.14
2021,Texas Southern,Mike Smith,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,NA,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Quinton Brigham,0.0,0.0,0.0,8.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Rondell Walker,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Sarion McGee,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Terrance Banyard,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Texas Southern,311.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Troymain Crosby,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Southern,Yahuza Rasas,367.0,365.0,13.0,25.0,0.0,1.0,0.0,27.0,48.0,1.0,3.542,6.812,0.0,0.272,0.0,7.357,13.079,0.272
2021,Texas State,Addison Wallace,0.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Alonzo Sule,955.0,950.0,16.0,42.0,0.0,4.0,0.0,44.0,77.0,2.0,1.675,4.398,0.0,0.419,0.0,4.607,8.063,0.209
2021,Texas State,Andrew Jones,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Brayan Au,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Caleb Asberry,438.0,432.0,16.0,57.0,9.0,23.0,0.0,43.0,42.0,4.0,3.653,13.014,2.055,5.251,0.0,9.817,9.589,0.913
2021,Texas State,Carson Hammond,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Carson Towt,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Deuce Guidry,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Drew Lutz,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Drew Tennial,0.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Dylan Dawson,62.0,61.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.226,0.0,4.839,0.0,3.226,0.0,0.0
2021,Texas State,Erie Olonade,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Isiah Small,686.0,679.0,15.0,36.0,0.0,22.0,0.0,46.0,77.0,16.0,2.187,5.248,0.0,3.207,0.0,6.706,11.224,2.332
2021,Texas State,Jalen White,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Jay Green,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Jordan Embry,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Keyon Wesley,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Koreem Ozier,120.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Marco Morency,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Marko Andric,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Marlin Davis,126.0,125.0,8.0,10.0,1.0,21.0,0.0,10.0,19.0,0.0,6.349,7.937,0.794,16.667,0.0,7.937,15.079,0.0
2021,Texas State,Mason Harrell,957.0,948.0,21.0,92.0,7.0,29.0,0.0,57.0,50.0,0.0,2.194,9.613,0.731,3.03,0.0,5.956,5.225,0.0
2021,Texas State,Mason Hix,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Michael Almonacy,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Myles Smith,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,NA,1336.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Nate Martin,0.0,0.0,2.0,10.0,0.0,1.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Nighael Ceaser,0.0,0.0,10.0,23.0,0.0,0.0,0.0,33.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Our Lady Of The Lake,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Patrick Mwamba,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Quentin Scott,61.0,60.0,4.0,25.0,0.0,5.0,0.0,24.0,15.0,2.0,6.557,40.984,0.0,8.197,0.0,39.344,24.59,3.279
2021,Texas State,Robert Jones,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Shelby Adams,393.0,389.0,16.0,27.0,0.0,12.0,0.0,23.0,52.0,0.0,4.071,6.87,0.0,3.053,0.0,5.852,13.232,0.0
2021,Texas State,Simeon Fryer,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Taelyr Gatlin,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Texas State,170.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas State,Theo Akwuba,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Alondes Williams,69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Andrew Jones,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Avery Anderson III,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Avery Benson,0.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Brison Gresham,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Bryce Williams,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,CJ Jones,78.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Cade Cunningham,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Chibuzo Agbo,0.0,0.0,1.0,8.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Christian Braun,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Clarence Nadolny,0.0,0.0,1.0,18.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,David Bradford,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Godsgift Ezedinma,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Greg Brown,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Iowa State,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Jalen Hill,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Jalen Wilson,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Jamarius Burton,125.0,124.0,0.0,32.0,2.0,3.0,0.0,19.0,8.0,1.0,0.0,25.6,1.6,2.4,0.0,15.2,6.4,0.8
2021,Texas Tech,Jamaure Gregg,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Jared Butler,130.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Jaylin Williams,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Joel Ntambwe,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Kansas,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Kevin McCullar,600.0,595.0,1.0,82.0,0.0,3.0,0.0,71.0,9.0,0.0,0.167,13.667,0.0,0.5,0.0,11.833,1.5,0.0
2021,Texas Tech,Kyler Edwards,1160.0,1151.0,2.0,74.0,11.0,14.0,0.0,71.0,12.0,2.0,0.172,6.379,0.948,1.207,0.0,6.121,1.034,0.172
2021,Texas Tech,Mac McClung,1243.0,1232.0,7.0,181.0,14.0,14.0,0.0,135.0,16.0,2.0,0.563,14.562,1.126,1.126,0.0,10.861,1.287,0.161
2021,Texas Tech,Manny Crump,66.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Marcus Santos-Silva,1317.0,1310.0,10.0,75.0,0.0,4.0,0.0,64.0,30.0,7.0,0.759,5.695,0.0,0.304,0.0,4.86,2.278,0.532
2021,Texas Tech,Mark Vital,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Matt Coleman III,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Micah Peavy,528.0,524.0,7.0,55.0,0.0,6.0,0.0,38.0,27.0,13.0,1.326,10.417,0.0,1.136,0.0,7.197,5.114,2.462
2021,Texas Tech,Mike McGuirl,62.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226,0.0,0.0,0.0,0.0
2021,Texas Tech,Myles Smith,56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,NA,1913.0,1901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Nimari Burnett,0.0,0.0,2.0,21.0,1.0,2.0,0.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,PJ Fuller,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Rollie Worster,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Sam Houston State,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Selton Miguel,65.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538,0.0,0.0,0.0,0.0
2021,Texas Tech,Solomon Young,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Terrence Shannon Jr,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Terrence Shannon Jr.,474.0,476.0,10.0,132.0,10.0,0.0,0.0,119.0,25.0,14.0,2.11,27.848,2.11,0.0,0.0,25.105,5.274,2.954
2021,Texas Tech,Texas,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Texas A&M-CC,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Texas Tech,136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Tre Jackson,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Tyreek Smith,0.0,0.0,1.0,22.0,0.0,1.0,0.0,28.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Texas Tech,Vladislav Goldin,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,A.J. Caldwell,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Alex Hunter,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Brady Spence,287.0,286.0,10.0,25.0,0.0,2.0,0.0,27.0,26.0,0.0,3.484,8.711,0.0,0.697,0.0,9.408,9.059,0.0
2021,The Citadel,Brent Davis,134.0,134.0,13.0,17.0,0.0,2.0,0.0,34.0,33.0,0.0,9.701,12.687,0.0,1.493,0.0,25.373,24.627,0.0
2021,The Citadel,Chattanooga,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Clay Mounce,145.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Cory Hightower,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Damari Monsanto,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Derek Webster Jr,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Derek Webster Jr.,0.0,0.0,9.0,19.0,0.0,0.0,0.0,21.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Dylan Engler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Felipe Haase,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Fletcher Abee,827.0,822.0,4.0,55.0,8.0,27.0,0.0,54.0,27.0,0.0,0.484,6.651,0.967,3.265,0.0,6.53,3.265,0.0
2021,The Citadel,Greg Parham,80.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Hayden Brown,865.0,863.0,73.0,119.0,1.0,15.0,0.0,152.0,171.0,12.0,8.439,13.757,0.116,1.734,0.0,17.572,19.769,1.387
2021,The Citadel,Isaiah Miller,138.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Jackson Gammons,0.0,0.0,1.0,4.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Jalen Brinson,67.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Jalen Slawson,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Jerry Higgins III,0.0,0.0,3.0,15.0,0.0,5.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Jordan Foote,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Justin Hill,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Kaiden Rice,1233.0,1226.0,15.0,60.0,14.0,16.0,0.0,53.0,61.0,4.0,1.217,4.866,1.135,1.298,0.0,4.298,4.947,0.324
2021,The Citadel,Maciej Bender,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Malachi Smith,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Mohammed Abdulsalam,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Morgan Safford,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,NA,1738.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Neftali Alvarez,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Owen McCormack,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Owen Spencer,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Robert Guyton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Rudy Fitzgibbons III,0.0,0.0,7.0,18.0,11.0,5.0,0.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Stephen Clark,513.0,515.0,17.0,29.0,0.0,25.0,0.0,35.0,56.0,9.0,3.314,5.653,0.0,4.873,0.0,6.823,10.916,1.754
2021,The Citadel,The Citadel,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,The Citadel,Tray Hollowell,146.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
