season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2025,VMI,Rickey Bradley Jr,276.0,274.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.522,0.0,0.0,0.0,0.0
2025,VMI,Rickey Bradley Jr.,1165.0,1154.0,64.0,187.0,19.0,4.0,0.0,203.0,138.0,0.0,5.494,16.052,1.631,0.343,0.0,17.425,11.845,0.0
2025,VMI,Robert Peters,142.0,142.0,5.0,14.0,0.0,3.0,0.0,12.0,33.0,2.0,3.521,9.859,0.0,2.113,0.0,8.451,23.239,1.408
2025,VMI,TJ Johnson,1358.0,1347.0,13.0,50.0,13.0,5.0,0.0,60.0,39.0,2.0,0.957,3.682,0.957,0.368,0.0,4.418,2.872,0.147
2025,VMI,Tan Yildizoglu,1537.0,1527.0,43.0,45.0,7.0,41.0,0.0,46.0,84.0,0.0,2.798,2.928,0.455,2.668,0.0,2.993,5.465,0.0
2025,VMI,VMI,401.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VMI,Walker Andrews,85.0,84.0,4.0,5.0,1.0,1.0,0.0,5.0,10.0,0.0,4.706,5.882,1.176,1.176,0.0,5.882,11.765,0.0
2025,VT-Lyndon,Brett Roy,76.0,77.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.316,0.0,0.0,0.0,2.632,0.0,0.0
2025,VT-Lyndon,Chad Martin,75.0,75.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,2.667,0.0,0.0
2025,VT-Lyndon,Christian Hathorn,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Deshawn Ford,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Gregory Gonyea Jr.,78.0,78.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.128,1.282,0.0,0.0,0.0,0.0,6.41,0.0
2025,VT-Lyndon,Khemar Channer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Matt Doyle,76.0,76.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.316,0.0,0.0,0.0,0.0,2.632,2.632,0.0
2025,VT-Lyndon,Max Kocha,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,NA,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Tyler Cooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Victor Kukta Reyes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VT-Lyndon,Wesley Mcintyre,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Abdulaziz Sesay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Dashawn Hall,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,600.0,200.0,100.0,0.0,0.0,0.0,900.0,0.0
2025,VTSU-Johnson,David Greer,72.0,70.0,1.0,7.0,0.0,0.0,0.0,12.0,6.0,0.0,1.389,9.722,0.0,0.0,0.0,16.667,8.333,0.0
2025,VTSU-Johnson,Eli Wilson,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Gerald Pitt Jr,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Jamar Callum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Joshua Barthelemy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Lukas Sward,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Matthew Carter,79.0,77.0,2.0,2.0,1.0,1.0,0.0,1.0,8.0,1.0,2.532,2.532,1.266,1.266,0.0,1.266,10.127,1.266
2025,VTSU-Johnson,Mohammed Semega,75.0,74.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,5.333,0.0,0.0
2025,VTSU-Johnson,NA,79.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,VTSU-Johnson,Raymond Baka,79.0,77.0,2.0,4.0,0.0,0.0,0.0,3.0,14.0,0.0,2.532,5.063,0.0,0.0,0.0,3.797,17.722,0.0
2025,Va Wesleyn,Aaron Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Amari Moorer,62.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226,3.226,0.0
2025,Va Wesleyn,Amarion Wilson,61.0,62.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.639,1.639,0.0,1.639,0.0,3.279,3.279,0.0
2025,Va Wesleyn,Demeir Pollard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Dk Moore,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Elijah Gardner,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Jayson Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Jeremiah Boateng,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Khai Seargeant,63.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.587,0.0,0.0,1.587,0.0
2025,Va Wesleyn,Malcolm Velmar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Miles Hancock,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,NA,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Omari DeVeaux,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wesleyn,Virginia Wesleyan,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wise,Bradley Dean,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,100.0,600.0,100.0,0.0,0.0,0.0,200.0,0.0
2025,Va Wise,Calen Lightford,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wise,Evan Ramsey,1.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,400.0,0.0,0.0,0.0,600.0,200.0,0.0
2025,Va Wise,Hensley Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wise,Kolier Pruett,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wise,Lav Cvetkovic',1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,0.0
2025,Va Wise,NA,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Va Wise,Zy'Ever Wingfield,1.0,0.0,2.0,5.0,0.0,0.0,0.0,6.0,5.0,0.0,200.0,500.0,0.0,0.0,0.0,600.0,500.0,0.0
2025,Valley Forge,Christian Renninger,146.0,145.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,1.37,2.74,0.0,0.0,0.0,2.055,2.74,0.0
2025,Valley Forge,Devin Smith,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Grant Rochkind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Isaiah Reece,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Mike Gaines,145.0,144.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,1.379,0.0
2025,Valley Forge,NA,149.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Nasir Bernard,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Nathan Whisman,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Quinton Renigar,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Ross Adams,144.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.694,0.0,0.0,0.0,0.0,1.389,0.0
2025,Valley Forge,William Lawder,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Yaone Badisang,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valley Forge,Yasir Rowell,74.0,74.0,5.0,7.0,0.0,0.0,0.0,7.0,10.0,0.0,6.757,9.459,0.0,0.0,0.0,9.459,13.514,0.0
2025,Valley Forge,Zay Dillingham,0.0,0.0,4.0,11.0,1.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,All Wright,1898.0,1894.0,69.0,128.0,16.0,23.0,0.0,118.0,147.0,0.0,3.635,6.744,0.843,1.212,0.0,6.217,7.745,0.0
2025,Valparaiso,Carson Schwieger,107.0,107.0,1.0,4.0,0.0,2.0,0.0,8.0,4.0,0.0,0.935,3.738,0.0,1.869,0.0,7.477,3.738,0.0
2025,Valparaiso,Cooper Schwieger,1601.0,1595.0,48.0,152.0,2.0,5.0,0.0,140.0,161.0,11.0,2.998,9.494,0.125,0.312,0.0,8.745,10.056,0.687
2025,Valparaiso,Darius DeAveiro,817.0,815.0,6.0,40.0,6.0,18.0,0.0,37.0,13.0,0.0,0.734,4.896,0.734,2.203,0.0,4.529,1.591,0.0
2025,Valparaiso,Devon Ellis,447.0,444.0,22.0,42.0,0.0,2.0,0.0,50.0,56.0,4.0,4.922,9.396,0.0,0.447,0.0,11.186,12.528,0.895
2025,Valparaiso,Isaiah Shaw,233.0,230.0,12.0,31.0,5.0,4.0,0.0,34.0,33.0,0.0,5.15,13.305,2.146,1.717,0.0,14.592,14.163,0.0
2025,Valparaiso,Jefferson De La Cruz Monegro,1289.0,1282.0,35.0,137.0,7.0,19.0,0.0,133.0,79.0,1.0,2.715,10.628,0.543,1.474,0.0,10.318,6.129,0.078
2025,Valparaiso,Joe Vick,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,Justus McNair,94.0,95.0,14.0,40.0,4.0,4.0,0.0,37.0,30.0,0.0,14.894,42.553,4.255,4.255,0.0,39.362,31.915,0.0
2025,Valparaiso,Kaspar Sepp,1169.0,1163.0,9.0,25.0,0.0,17.0,0.0,30.0,38.0,1.0,0.77,2.139,0.0,1.454,0.0,2.566,3.251,0.086
2025,Valparaiso,Louth-M Coulibaly,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,Lucas Scroggins,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,NA,2321.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,Nick Lombardi,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Valparaiso,Ramzi Salem,4.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,25.0,100.0,0.0,25.0,0.0,100.0,50.0,0.0
2025,Valparaiso,Tyler Schmidt,1014.0,1015.0,34.0,92.0,6.0,21.0,0.0,76.0,76.0,0.0,3.353,9.073,0.592,2.071,0.0,7.495,7.495,0.0
2025,Valparaiso,Valparaiso,512.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,AJ Hoggard,1782.0,1762.0,37.0,100.0,5.0,61.0,0.0,94.0,100.0,1.0,2.076,5.612,0.281,3.423,0.0,5.275,5.612,0.056
2025,Vanderbilt,Chris Manon,828.0,829.0,19.0,79.0,0.0,16.0,0.0,83.0,67.0,12.0,2.295,9.541,0.0,1.932,0.0,10.024,8.092,1.449
2025,Vanderbilt,Coleson Messer,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,Devin McGlockton,1407.0,1383.0,21.0,55.0,0.0,12.0,0.0,56.0,111.0,14.0,1.493,3.909,0.0,0.853,0.0,3.98,7.889,0.995
2025,Vanderbilt,Graham Calton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,Grant Huffman,764.0,764.0,15.0,29.0,1.0,19.0,0.0,32.0,36.0,0.0,1.963,3.796,0.131,2.487,0.0,4.188,4.712,0.0
2025,Vanderbilt,JaQualon Roberts,42.0,58.0,1.0,8.0,0.0,1.0,0.0,11.0,8.0,5.0,2.381,19.048,0.0,2.381,0.0,26.19,19.048,11.905
2025,Vanderbilt,Jason Edwards,1419.0,1390.0,53.0,172.0,23.0,18.0,0.0,164.0,125.0,0.0,3.735,12.121,1.621,1.268,0.0,11.557,8.809,0.0
2025,Vanderbilt,Jaylen Carey,253.0,252.0,40.0,68.0,0.0,12.0,0.0,81.0,106.0,11.0,15.81,26.877,0.0,4.743,0.0,32.016,41.897,4.348
2025,Vanderbilt,Jordan Williams,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,MJ Collins Jr,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,MJ Collins Jr.,269.0,282.0,15.0,59.0,8.0,3.0,0.0,57.0,57.0,10.0,5.576,21.933,2.974,1.115,0.0,21.19,21.19,3.717
2025,Vanderbilt,Miles Keeffe,0.0,0.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,NA,2237.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vanderbilt,Tyler Nickel,1440.0,1415.0,11.0,50.0,1.0,12.0,0.0,48.0,29.0,2.0,0.764,3.472,0.069,0.833,0.0,3.333,2.014,0.139
2025,Vanderbilt,Tyler Tanner,307.0,318.0,26.0,34.0,2.0,21.0,0.0,28.0,54.0,7.0,8.469,11.075,0.651,6.84,0.0,9.121,17.59,2.28
2025,Vanderbilt,Vanderbilt,327.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont,Gavin Perryman,0.0,0.0,4.0,3.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont,Ileri Ayo-Faleye,1616.0,1607.0,16.0,112.0,7.0,14.0,0.0,122.0,61.0,15.0,0.99,6.931,0.433,0.866,0.0,7.55,3.775,0.928
2025,Vermont,Jace Roquemore,475.0,467.0,3.0,37.0,1.0,16.0,0.0,35.0,12.0,2.0,0.632,7.789,0.211,3.368,0.0,7.368,2.526,0.421
2025,Vermont,NA,2114.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont,Nick Fiorillo,1285.0,1280.0,9.0,62.0,1.0,26.0,0.0,73.0,48.0,2.0,0.7,4.825,0.078,2.023,0.0,5.681,3.735,0.156
2025,Vermont,Noah Barnett,271.0,273.0,8.0,24.0,0.0,1.0,0.0,21.0,38.0,5.0,2.952,8.856,0.0,0.369,0.0,7.749,14.022,1.845
2025,Vermont,Sam Alamutu,866.0,852.0,38.0,39.0,0.0,21.0,0.0,31.0,95.0,7.0,4.388,4.503,0.0,2.425,0.0,3.58,10.97,0.808
2025,Vermont,Sean Blake,174.0,172.0,12.0,47.0,0.0,17.0,0.0,46.0,39.0,2.0,6.897,27.011,0.0,9.77,0.0,26.437,22.414,1.149
2025,Vermont,Seth Joba,8.0,8.0,1.0,5.0,0.0,0.0,0.0,6.0,7.0,0.0,12.5,62.5,0.0,0.0,0.0,75.0,87.5,0.0
2025,Vermont,Shamir Bogues,1383.0,1379.0,39.0,84.0,2.0,6.0,0.0,67.0,103.0,7.0,2.82,6.074,0.145,0.434,0.0,4.845,7.448,0.506
2025,Vermont,Shy Odom,0.0,0.0,1.0,7.0,0.0,3.0,0.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont,TJ Hurley,1497.0,1491.0,15.0,149.0,14.0,16.0,0.0,108.0,40.0,1.0,1.002,9.953,0.935,1.069,0.0,7.214,2.672,0.067
2025,Vermont,TJ Long,391.0,389.0,5.0,19.0,3.0,3.0,0.0,19.0,18.0,0.0,1.279,4.859,0.767,0.767,0.0,4.859,4.604,0.0
2025,Vermont,Vermont,370.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Brennon Celious,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Givel Nunez,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Jaden Clark,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Jaylon Calvin,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Landon Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Mohamed Conde,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Myron Dew,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,NA,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Shandon Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Tommy Nguyen,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Will Jenkins,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Vermont State,Xzavier Ivey,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Aleksandar Gavalyugov,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Collin O'Toole,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Enoch Boakye,1399.0,1400.0,15.0,46.0,0.0,2.0,0.0,56.0,62.0,26.0,1.072,3.288,0.0,0.143,0.0,4.003,4.432,1.858
2025,Villanova,Eric Dixon,1893.0,1881.0,60.0,209.0,17.0,16.0,0.0,207.0,163.0,3.0,3.17,11.041,0.898,0.845,0.0,10.935,8.611,0.158
2025,Villanova,Jhamir Brickus,1408.0,1384.0,18.0,60.0,41.0,44.0,0.0,35.0,36.0,0.0,1.278,4.261,2.912,3.125,0.0,2.486,2.557,0.0
2025,Villanova,Jordan Longino,1245.0,1240.0,25.0,128.0,11.0,26.0,0.0,85.0,47.0,0.0,2.008,10.281,0.884,2.088,0.0,6.827,3.775,0.0
2025,Villanova,Jordann Dumont,122.0,123.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.279,0.0,2.459,0.0,2.459,0.0,0.0
2025,Villanova,Josiah Moseley,26.0,33.0,5.0,14.0,0.0,0.0,0.0,18.0,27.0,5.0,19.231,53.846,0.0,0.0,0.0,69.231,103.846,19.231
2025,Villanova,Kris Parker,43.0,47.0,3.0,20.0,1.0,4.0,0.0,30.0,19.0,1.0,6.977,46.512,2.326,9.302,0.0,69.767,44.186,2.326
2025,Villanova,NA,2158.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Nnanna Njoku,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Tyler Perkins,454.0,452.0,6.0,30.0,5.0,9.0,0.0,23.0,25.0,0.0,1.322,6.608,1.101,1.982,0.0,5.066,5.507,0.0
2025,Villanova,Villanova,371.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Villanova,Wooga Poplar,1580.0,1568.0,56.0,117.0,8.0,15.0,0.0,105.0,114.0,16.0,3.544,7.405,0.506,0.949,0.0,6.646,7.215,1.013
2025,Virginia,Andrew Rohde,992.0,983.0,19.0,62.0,2.0,56.0,0.0,44.0,57.0,0.0,1.915,6.25,0.202,5.645,0.0,4.435,5.746,0.0
2025,Virginia,Anthony Robinson,73.0,73.0,3.0,36.0,0.0,0.0,0.0,50.0,31.0,10.0,4.11,49.315,0.0,0.0,0.0,68.493,42.466,13.699
2025,Virginia,Blake Buchanan,745.0,744.0,10.0,42.0,0.0,21.0,0.0,61.0,66.0,22.0,1.342,5.638,0.0,2.819,0.0,8.188,8.859,2.953
2025,Virginia,Bryce Walker,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
2025,Virginia,Dai Dai Ames,1359.0,1354.0,26.0,64.0,3.0,12.0,0.0,41.0,59.0,3.0,1.913,4.709,0.221,0.883,0.0,3.017,4.341,0.221
2025,Virginia,Desmond Roberts,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Virginia,Eli Bennett,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Virginia,Elijah Saunders,1127.0,1122.0,9.0,85.0,0.0,6.0,0.0,78.0,66.0,14.0,0.799,7.542,0.0,0.532,0.0,6.921,5.856,1.242
2025,Virginia,Isaac McKneely,1320.0,1309.0,9.0,83.0,14.0,38.0,0.0,70.0,40.0,0.0,0.682,6.288,1.061,2.879,0.0,5.303,3.03,0.0
2025,Virginia,Ishan Sharma,107.0,101.0,1.0,16.0,2.0,4.0,0.0,16.0,3.0,0.0,0.935,14.953,1.869,3.738,0.0,14.953,2.804,0.0
2025,Virginia,Jacob Cofie,820.0,820.0,21.0,57.0,0.0,8.0,0.0,52.0,82.0,20.0,2.561,6.951,0.0,0.976,0.0,6.341,10.0,2.439
