season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2016,Tulane,Malik Morgan,0.0,0.0,51.0,38.0,56.0,0.0,0.0,67.0,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulane,Melvin Frazier,0.0,0.0,39.0,4.0,16.0,0.0,0.0,58.0,71.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulane,Ryan Smith,0.0,0.0,26.0,3.0,0.0,0.0,0.0,33.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulane,Von Julien,0.0,0.0,18.0,6.0,13.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Brandon Swannegan,0.0,0.0,60.0,19.0,0.0,0.0,0.0,89.0,90.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,D'Andre Wright,0.0,0.0,55.0,10.0,0.0,0.0,0.0,53.0,82.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Emmanuel Ezechinonso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,James Woodard,0.0,0.0,39.0,29.0,77.0,0.0,0.0,140.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Marquel Curtis,0.0,0.0,53.0,4.0,15.0,0.0,0.0,70.0,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Nick Wood,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Pat Birt,0.0,0.0,14.0,28.0,78.0,0.0,0.0,88.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Rashad Ray,0.0,0.0,14.0,7.0,24.0,0.0,0.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Rashad Smith,0.0,0.0,52.0,36.0,5.0,0.0,0.0,49.0,81.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Shaquille Harrison,0.0,0.0,138.0,28.0,8.0,0.0,0.0,201.0,230.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Tulsa,Sterling Taplin,0.0,0.0,11.0,3.0,12.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Chris Cokley,0.0,0.0,127.0,49.0,0.0,0.0,0.0,111.0,190.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Denzell Watts,0.0,0.0,8.0,11.0,25.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Dirk Williams,0.0,0.0,42.0,16.0,46.0,0.0,0.0,47.0,64.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Hakeem Baxter,0.0,0.0,45.0,6.0,11.0,0.0,0.0,82.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Lewis Sullivan,0.0,0.0,52.0,4.0,1.0,0.0,0.0,61.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Lionel Love,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Nick Norton,0.0,0.0,19.0,9.0,60.0,0.0,0.0,49.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Robert Brown,0.0,0.0,59.0,33.0,64.0,0.0,0.0,96.0,106.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Thomas Smallwood,0.0,0.0,4.0,4.0,6.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Tosin Mehinti,0.0,0.0,45.0,25.0,0.0,0.0,0.0,72.0,70.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,Tyler Madison,0.0,0.0,16.0,3.0,1.0,0.0,0.0,19.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UAB,William Lee,0.0,0.0,71.0,35.0,31.0,0.0,0.0,59.0,89.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Brynton Lemar,0.0,0.0,18.0,37.0,46.0,0.0,0.0,54.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Darius Graham,0.0,0.0,27.0,18.0,46.0,0.0,0.0,85.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Garrison Goode,0.0,0.0,13.0,4.0,0.0,0.0,0.0,27.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Georgi Funtarov,0.0,0.0,6.0,3.0,2.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Josh Fox,0.0,0.0,68.0,83.0,0.0,0.0,0.0,121.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Lawrence White,0.0,0.0,27.0,15.0,9.0,0.0,0.0,50.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Michael Onyebalu,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Neal Monson,0.0,0.0,53.0,44.0,0.0,0.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Nolan Berry,0.0,0.0,11.0,3.0,8.0,0.0,0.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Rogers Printup,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Davis,Siler Schneider,0.0,0.0,27.0,39.0,35.0,0.0,0.0,62.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Aaron Wright,0.0,0.0,15.0,6.0,11.0,0.0,0.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Alex Young,0.0,0.0,44.0,48.0,41.0,0.0,0.0,80.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Brandon Smith,0.0,0.0,10.0,1.0,5.0,0.0,0.0,22.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Dominique Dunning,0.0,0.0,15.0,9.0,6.0,0.0,0.0,40.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Haroldas Saprykinas,0.0,0.0,2.0,1.0,8.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Ioannis Dimakopoulos,0.0,0.0,28.0,34.0,11.0,0.0,0.0,29.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Jaron Martin,0.0,0.0,18.0,20.0,52.0,0.0,0.0,45.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Jonathan Galloway,0.0,0.0,27.0,6.0,0.0,0.0,0.0,38.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Luke Nelson,0.0,0.0,47.0,38.0,71.0,0.0,0.0,83.0,75.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Mike Best,0.0,0.0,74.0,63.0,0.0,0.0,0.0,82.0,118.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Shawn Ray,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Irvine,Spencer Rivers,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Alex Larsson,0.0,0.0,41.0,12.0,0.0,0.0,0.0,50.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,DJ Sylvester,0.0,0.0,2.0,7.0,12.0,0.0,0.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Eric Rwahwire,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Gentrey Thomas,0.0,0.0,40.0,14.0,17.0,0.0,0.0,35.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Jaylen Bland,0.0,0.0,25.0,17.0,105.0,0.0,0.0,78.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Koh Flippin,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Malik Thames,0.0,0.0,18.0,16.0,26.0,0.0,0.0,65.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Menno Dijkstra,0.0,0.0,38.0,22.0,0.0,0.0,0.0,11.0,54.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Primitivo Gomez,0.0,0.0,3.0,0.0,2.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Robert Boezeman,0.0,0.0,8.0,1.0,16.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Secean Johnson,0.0,0.0,57.0,16.0,22.0,0.0,0.0,129.0,97.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Steven Jones,0.0,0.0,17.0,3.0,9.0,0.0,0.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Riverside,Taylor Johns,0.0,0.0,62.0,31.0,10.0,0.0,0.0,113.0,100.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Alex Hart,0.0,0.0,9.0,11.0,8.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Ami Lakoju,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,DaJuan Smith,0.0,0.0,20.0,11.0,2.0,0.0,0.0,22.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Eric Childress,0.0,0.0,28.0,17.0,30.0,0.0,0.0,31.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Gabe Vincent,0.0,0.0,43.0,39.0,80.0,0.0,0.0,73.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Grant Troutt,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Jarriesse Blackmon,0.0,0.0,8.0,5.0,2.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,John Green,0.0,0.0,35.0,27.0,23.0,0.0,0.0,88.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Justin Burks,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Maxwell Kupchak,0.0,0.0,24.0,11.0,7.0,0.0,0.0,40.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Michael Bryson,0.0,0.0,76.0,47.0,70.0,0.0,0.0,118.0,105.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Mitch Brewe,0.0,0.0,45.0,20.0,2.0,0.0,0.0,53.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Sam Beeler,0.0,0.0,89.0,8.0,0.0,0.0,0.0,48.0,111.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,T.J. Taylor,0.0,0.0,4.0,7.0,16.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UC Santa Barbara,Tide Osifeso,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,A.J. Davis,0.0,0.0,63.0,15.0,25.0,0.0,0.0,150.0,119.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Adonys Henriquez,0.0,0.0,22.0,12.0,47.0,0.0,0.0,57.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Chad Brown,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Chance McSpadden,0.0,0.0,26.0,11.0,12.0,0.0,0.0,47.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Daiquan Walker,0.0,0.0,26.0,20.0,33.0,0.0,0.0,62.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Djordjije Mumin,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Justin McBride,0.0,0.0,51.0,19.0,0.0,0.0,0.0,69.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Shaheed Davis,0.0,0.0,35.0,7.0,20.0,0.0,0.0,47.0,62.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Staphon Blair,0.0,0.0,31.0,4.0,0.0,0.0,0.0,29.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Tacko Fall,0.0,0.0,73.0,12.0,0.0,0.0,0.0,51.0,91.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCF,Tanksley Efianayi,0.0,0.0,12.0,12.0,9.0,0.0,0.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Aaron Holiday,0.0,0.0,34.0,41.0,39.0,0.0,0.0,88.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Alec Wulff,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Alex Olesinski,0.0,0.0,6.0,0.0,1.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Bryce Alford,0.0,0.0,31.0,53.0,73.0,0.0,0.0,154.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Gyorgy Goloman,0.0,0.0,7.0,2.0,2.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Ikenna Okwarabizie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Isaac Hamilton,0.0,0.0,59.0,87.0,60.0,0.0,0.0,82.0,86.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Jerrold Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Jonah Bolden,0.0,0.0,25.0,17.0,9.0,0.0,0.0,45.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Noah Allen,0.0,0.0,1.0,3.0,2.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Prince Ali,0.0,0.0,13.0,15.0,12.0,0.0,0.0,37.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Thomas Welsh,0.0,0.0,68.0,89.0,0.0,0.0,0.0,45.0,85.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UCLA,Tony Parker,0.0,0.0,127.0,37.0,0.0,0.0,0.0,150.0,205.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Ben Grace,0.0,0.0,1.0,0.0,13.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Cody Joyce,0.0,0.0,72.0,7.0,0.0,0.0,0.0,81.0,127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Daquon Ervin,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Ishmail Jabbie,0.0,0.0,13.0,0.0,3.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Jairus Lyles,0.0,0.0,93.0,33.0,34.0,0.0,0.0,143.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Jakob Stenhede,0.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Joe Sherburne,0.0,0.0,39.0,15.0,54.0,0.0,0.0,41.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Joel Wincowski,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Jourdan Grant,0.0,0.0,56.0,5.0,3.0,0.0,0.0,123.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Malcolm Brent,0.0,0.0,3.0,2.0,5.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Nolan Gerrity,0.0,0.0,19.0,3.0,0.0,0.0,0.0,26.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Rodney Elliott,0.0,0.0,44.0,19.0,32.0,0.0,0.0,127.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Sam Schwietz,0.0,0.0,14.0,1.0,0.0,0.0,0.0,20.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMBC,Will Darley,0.0,0.0,43.0,34.0,44.0,0.0,0.0,58.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Aleer Leek,0.0,0.0,6.0,3.0,10.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Broderick Newbill,0.0,0.0,21.0,6.0,3.0,0.0,0.0,39.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Darius Austin,0.0,0.0,42.0,22.0,11.0,0.0,0.0,65.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Darnell Tillman,0.0,0.0,28.0,5.0,0.0,0.0,0.0,26.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Dashawn King,0.0,0.0,61.0,14.0,14.0,0.0,0.0,83.0,106.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Grant Leach,0.0,0.0,1.0,1.0,12.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Ikem Eriobuna,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Kyle Steward,0.0,0.0,28.0,10.0,31.0,0.0,0.0,40.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,LaVell Boyd,0.0,0.0,30.0,29.0,75.0,0.0,0.0,72.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Martez Harrison,0.0,0.0,69.0,20.0,39.0,0.0,0.0,189.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Noah Knight,0.0,0.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Shayok Shayok,0.0,0.0,46.0,26.0,3.0,0.0,0.0,60.0,77.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMKC,Thaddeus Smith,0.0,0.0,16.0,3.0,0.0,0.0,0.0,18.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,DJ Mlachnik,0.0,0.0,3.0,2.0,6.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Dontavious Smith,0.0,0.0,33.0,3.0,0.0,0.0,0.0,18.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Isaac White,0.0,0.0,13.0,16.0,68.0,0.0,0.0,76.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Jahad Thomas,0.0,0.0,127.0,47.0,1.0,0.0,0.0,111.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Jordan Shea,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Josh Gantz,0.0,0.0,36.0,11.0,18.0,0.0,0.0,40.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Keith Hayes II,0.0,0.0,20.0,3.0,13.0,0.0,0.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Logan Primerano,0.0,0.0,33.0,12.0,12.0,0.0,0.0,63.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Mark Cornelius,0.0,0.0,48.0,11.0,13.0,0.0,0.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Matt Harris,0.0,0.0,37.0,3.0,51.0,0.0,0.0,50.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Ryan Jones,0.0,0.0,23.0,9.0,29.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UMass Lowell,Tyler Livingston,0.0,0.0,31.0,16.0,22.0,0.0,0.0,18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Ahmad Thomas,0.0,0.0,77.0,45.0,8.0,0.0,0.0,74.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Alec Wnuk,0.0,0.0,6.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,David Robertson,0.0,0.0,7.0,2.0,7.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Dwayne Sutton,0.0,0.0,70.0,20.0,18.0,0.0,0.0,161.0,121.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Dylan Smith,0.0,0.0,22.0,27.0,65.0,0.0,0.0,120.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Giacomo Zilli,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,John Cannon,0.0,0.0,8.0,5.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Kevin Vannatta,0.0,0.0,40.0,32.0,31.0,0.0,0.0,117.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Raekwon Miller,0.0,0.0,6.0,1.0,17.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Sam Hughes,0.0,0.0,56.0,56.0,5.0,0.0,0.0,108.0,98.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Trae Bryant,0.0,0.0,5.0,3.0,7.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Asheville,Will Weeks,0.0,0.0,61.0,18.0,0.0,0.0,0.0,61.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,UNC Greensboro,Asad Lamot,0.0,0.0,7.0,5.0,38.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
