player_name,team,year,unassisted_dunks_100,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,unassisted_points_100
Rivaldo Soares,Oregon,2022,0.094592,1.418882,0.851329,0.000000,4.540422
Joseph Venzant,Liberty,2022,0.095765,0.670354,0.095765,0.000000,1.532237
Terrance Jones,Norfolk St.,2022,0.441287,1.765146,1.765146,0.882573,9.708303
Nate Bittle,Oregon,2022,0.392254,1.961270,0.392254,0.000000,4.707048
Isaac Johnson,Oregon,2022,0.000000,1.745128,0.000000,0.000000,3.490256
Willie Guy,North Dakota St.,2022,0.000000,1.274210,0.254842,0.000000,3.058105
Camryn Weston,Middle Tennessee,2022,0.481614,4.093719,1.123766,0.963228,13.324654
Teafale Lenard Jr,Middle Tennessee,2022,1.088037,1.590208,0.669561,0.251085,5.272794
D'Marco Dunn,North Carolina,2022,0.604961,1.209921,0.604961,0.000000,3.629764
Jayden Jackson,Northern Arizona,2022,0.000000,1.071659,1.071659,0.000000,4.286637
Andrew Kallman,North Dakota St.,2022,0.000000,0.452777,0.452777,0.000000,1.811110
Andrew Morgan,North Dakota St.,2022,0.000000,2.040332,2.623284,0.000000,9.327232
Justin Bufford,Middle Tennessee,2022,0.089130,1.426080,0.089130,0.267390,3.832590
Jemeil King,Idaho,2022,0.000000,3.474750,2.084850,0.277980,11.953140
Cameron Kimble,Western Michigan,2022,0.000000,1.394725,0.464908,0.000000,3.719265
Alvaro Cardenas Torre,San Jose St.,2022,0.000000,0.748729,1.197966,0.449237,5.241102
"Myron (MJ) Amey, Jr.",San Jose St.,2022,0.282245,3.245814,1.411224,0.705612,11.430912
Jaden Geron,Rice,2022,0.000000,1.229840,0.000000,0.000000,2.459680
Dyllan Taylor,Jackson St.,2022,0.000000,1.729508,1.297131,0.108094,6.377560
Zavian McLean,Columbia,2022,0.000000,2.425945,1.155212,0.346564,8.202005
Isa Silva,Stanford,2022,0.000000,1.744689,0.671034,0.000000,4.831446
O'Mar Stanley,St. John's,2022,0.000000,2.305894,0.886883,0.000000,6.385554
Tajik Bartholomew,Tennessee St.,2022,0.000000,0.000000,0.625183,0.000000,1.250367
Ryan Schmitt,Illinois St.,2022,0.000000,0.705044,0.352522,0.000000,2.115132
Jeremiah Kendall,Prairie View A&M,2022,0.000000,3.968010,0.793602,0.000000,9.523224
Cameron Henry,Indiana St.,2022,0.223631,3.652634,2.534481,0.372718,13.492382
Xavier Bledson,Indiana St.,2022,0.000000,3.001445,0.774567,0.290462,8.423411
Mike Marsh,Jacksonville,2022,0.000000,1.890652,1.990160,0.000000,7.761624
Trey Boston,Louisiana Monroe,2022,0.000000,2.428227,2.913873,0.971291,13.598073
Raekwon Rogers,Wagner,2022,0.000000,3.588452,0.678896,0.000000,8.534698
JP Pegues,Furman,2022,0.176796,0.883982,0.707186,0.000000,3.182336
Kordell Charles,East Tennessee St.,2022,0.000000,1.084332,0.000000,0.000000,2.168663
Daniel Nixon,George Washington,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Tevin Smith,Denver,2022,0.244876,2.612015,2.448764,0.163251,10.611309
Alex Williams,Furman,2022,0.000000,1.616422,0.000000,0.000000,3.232844
Tyrese Hughey,Furman,2022,0.245978,2.213802,0.245978,0.000000,4.919560
Jalen Miller,Rutgers,2022,0.000000,0.992109,0.000000,0.000000,1.984218
Chucky Hepburn,Wisconsin,2022,0.058656,1.407755,1.407755,0.938503,8.446529
Markus Ilver,Wisconsin,2022,0.000000,0.000000,2.060980,0.000000,4.121960
KJ Lee,Western Illinois,2022,0.000000,0.888348,0.888348,0.222087,4.219652
Brett Karkus,Maryland,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Ernest Ross,N.C. State,2022,0.000000,0.593590,1.187180,0.000000,3.561540
Abdoulaye Thiam,Minnesota,2022,0.000000,0.000000,1.259835,0.000000,2.519670
Breon Pass,N.C. State,2022,0.000000,1.326847,0.530739,0.265369,4.511278
Terquavion Smith,N.C. State,2022,0.407470,2.561238,1.688089,1.455249,12.864402
Pierre Brooks,Michigan St.,2022,0.000000,0.639740,0.639740,0.000000,2.558960
Jaden Akins,Michigan St.,2022,0.331973,1.106576,0.553288,0.331973,4.315646
Samuel Ariyibi,Washington,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Rashad Bolden,Southern Miss,2022,0.000000,0.708078,2.690698,0.495655,8.284517
Trey Alfonso,Southern Miss,2022,0.000000,0.000000,0.000000,7.871480,23.614440
Mareng Gatkuoth,Montana St.,2022,0.000000,0.000000,0.000000,10.895950,32.687850
Nate Santos,Pittsburgh,2022,0.000000,0.585210,0.780280,0.195070,3.316190
Chris Payton,Pittsburgh,2022,1.566850,1.566850,0.000000,0.000000,3.133700
Vasilije Vucinic,Portland,2022,0.000000,1.472585,1.178068,0.000000,5.301306
Chika Nduka,Portland,2022,0.000000,1.109643,0.277411,0.138705,3.190223
Matija Svetozarevic,Portland,2022,0.286867,1.434334,0.286867,0.000000,3.442402
Gabriel Vargas,Arkansas Pine Bluff,2022,0.000000,0.421250,0.421250,0.000000,1.685000
Malik Thomas,USC,2022,0.000000,0.000000,3.317205,0.000000,6.634410
Kobe Johnson,USC,2022,0.000000,0.874129,0.000000,0.291376,2.622388
Harrison Hornery,USC,2022,0.000000,1.105738,0.000000,0.000000,2.211477
Sese Hassan Mobutu,Incarnate Word,2022,0.000000,0.486444,0.000000,0.000000,0.972888
Zane Butler,SIU Edwardsville,2022,0.000000,2.540700,0.000000,0.000000,5.081400
Caleb Wright,High Point,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Isaiah Caldwell,Army,2022,0.181823,1.090937,0.000000,0.000000,2.181875
Bent Leuchten,UC Irvine,2022,0.000000,3.976650,1.767400,0.000000,11.488100
Anthony Iglesia,Washington,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Sherman Brashear,Western Kentucky,2022,0.000000,0.607414,0.607414,0.000000,2.429657
Vonterius Woolbright,Western Carolina,2022,0.083642,4.433005,2.174682,0.083642,13.466298
TJ Small,Army,2022,0.000000,0.371881,1.115642,0.185940,3.532867
Keller Boothby,Cornell,2022,0.000000,0.095605,0.000000,0.191211,0.764843
Darius Ervin,Cornell,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Hubertas Pivorius,Northern Kentucky,2022,0.000000,0.290449,0.871348,0.871348,4.937636
Patrick Baldwin Jr.,Milwaukee,2022,0.000000,1.696598,1.508088,1.131066,9.802569
Dalton Knecht,Northern Colorado,2022,0.432662,1.586429,1.225877,0.504773,7.138930
Zach Bloch,Northern Colorado,2022,0.000000,0.410588,0.821176,0.205294,3.079410
Sam Vinson,Northern Kentucky,2022,0.000000,1.291124,2.090392,0.061482,6.947478
Maxwell Lewis,Pepperdine,2022,0.728127,2.038754,1.601878,1.310628,11.213148
Jamel King,West Virginia,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Zach Hicks,Temple,2022,0.000000,0.198353,0.495883,0.000000,1.388474
Hysier Miller,Temple,2022,0.137239,0.823434,0.686195,1.235151,6.724713
D'Angelo Stines,Old Dominion,2022,0.000000,1.265530,0.759318,0.000000,4.049697
Ga'Khari Lacount,Longwood,2022,0.000000,3.168470,3.168470,0.000000,12.673880
Louis Stormark,Idaho St.,2022,0.000000,4.908120,0.000000,0.000000,9.816240
Ben Knostman,Lehigh,2022,0.000000,0.369812,0.739623,0.000000,2.218870
Aj Burgin,Idaho St.,2022,0.000000,1.203580,0.171940,0.859700,5.330140
Pablo Tamba,Idaho St.,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Keith Higgins Jr,Lehigh,2022,0.077297,0.850263,2.628087,0.463780,8.348040
Jaylani Darden,Longwood,2022,0.000000,2.325479,1.395288,0.000000,7.441533
Tyler Whitney-Sidney,Lehigh,2022,0.187479,2.156010,1.406093,0.093740,7.405426
Tamar Bates,Indiana,2022,0.126414,0.632068,1.264137,0.379241,4.930134
Curt Hopf,Bellarmine,2022,0.000000,1.576325,0.741800,0.000000,4.636250
Jayden Brown,Central Connecticut,2022,0.000000,1.412516,1.284106,0.000000,5.393245
Guy Ragland Jr.,Cornell,2022,0.000000,1.143426,0.571713,0.000000,3.430278
Evan Guillory,Vermont,2022,0.000000,0.567070,1.701210,0.000000,4.536560
Mike Iuzzolino,Bryant,2022,0.000000,0.000000,0.000000,4.889567,14.668700
Ja'Sean Jackson,Abilene Christian,2022,0.000000,1.907239,0.572172,0.381448,6.103165
Jaheim Holden,Tarleton St.,2022,0.000000,2.899140,0.000000,0.000000,5.798280
Noah McDavid,Tarleton St.,2022,0.089277,0.535660,0.803490,0.000000,2.678299
Jayshawn Moore,Tarleton St.,2022,0.000000,2.623040,0.327880,0.000000,5.901840
Wade Taylor IV,Texas A&M,2022,0.000000,2.239661,1.808957,1.033689,11.198303
Tommy Schmock,Ohio,2022,0.000000,0.933979,0.000000,0.389158,3.035432
EJ Farmer,Toledo,2022,0.339995,2.719960,0.339995,0.000000,6.119910
KJ Allen,Texas Tech,2022,0.410470,1.231410,0.000000,0.000000,2.462820
Mihai Carcoana,Toledo,2022,0.000000,4.079940,0.679990,0.000000,9.519860
Kooper Jacobi,Toledo,2022,0.372236,1.488942,0.372236,0.000000,3.722356
Elijah Wilson,Toledo,2022,0.000000,1.207816,0.301954,0.000000,3.019540
DeAngelo Ware,Prairie View A&M,2022,0.000000,2.335189,0.291899,0.000000,5.254174
Brian Myles,Prairie View A&M,2022,0.357680,1.430720,0.000000,0.000000,2.861440
Zee Hamoda,Utah St.,2022,0.000000,2.349730,0.881149,0.587432,8.224054
Justus Peuser,UMKC,2022,0.000000,2.005665,0.000000,0.000000,4.011330
Kyle Braun,Marshall,2022,0.000000,0.340210,0.340210,0.340210,2.381468
Glenn Taylor Jr.,Oregon St.,2022,0.176451,2.734994,0.529354,0.176451,7.058048
Marcus Banks,Western Carolina,2022,0.000000,1.075632,0.661927,0.496445,4.964455
Marlow Gilmore,Western Carolina,2022,0.565480,2.827400,0.141370,0.000000,5.937540
IJ Ezuma,Ohio,2022,0.000000,1.895634,0.000000,0.000000,3.791268
Greydon Edwards,Pacific,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Jaden Byers,Pacific,2022,0.227859,4.101462,2.050731,0.000000,12.304386
Khaleb Wilson-Rouse,Pacific,2022,0.107032,1.391414,0.535159,0.107032,4.174241
Stephen Faramade,Texas A&M Corpus Chris,2022,0.424194,2.757261,0.212097,0.000000,5.938716
Terrion Murdix,Texas A&M Corpus Chris,2022,0.000000,4.042056,1.787833,0.388659,12.825756
Kevin Miller,Central Michigan,2022,0.000000,3.235458,2.941326,0.764745,14.647803
Tyrese Nickelson,Texas A&M Corpus Chris,2022,0.000000,1.172113,0.976761,0.000000,4.297747
Kam Summers,Navy,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Dan Luers,Eastern Illinois,2022,0.000000,0.432903,1.558451,0.000000,3.982709
Trevian Tennyson,Texas A&M Corpus Chris,2022,0.076398,1.757162,1.145975,0.611187,7.639835
Jason Roche,The Citadel,2022,0.000000,0.054774,0.219097,0.328645,1.533677
Brock Wakefield,The Citadel,2022,0.000000,0.000000,0.000000,2.076855,6.230565
Jaquan Carlos,Hofstra,2022,0.000000,0.886193,0.886193,0.000000,3.544773
Tyrel Morgan,Texas St.,2022,0.173054,0.865270,2.076648,0.000000,5.883836
Davion Coleman,Texas St.,2022,0.000000,0.494646,1.483937,0.000000,3.957166
Jackson Price,The Citadel,2022,0.000000,0.778820,0.389410,0.000000,2.336460
Langdon Hatton,William & Mary,2022,0.271300,2.170400,0.678250,0.000000,5.697300
Langston Redfield,UC Irvine,2022,0.000000,1.213076,0.404359,0.000000,3.234869
Bryce Johnson,Chicago St.,2022,0.111136,1.778173,0.444543,0.444543,5.779061
Devin Carter,South Carolina,2022,0.510569,2.859188,1.429594,0.510569,10.109272
Payton Sparks,Ball St.,2022,0.197431,3.619574,0.789725,0.000000,8.818597
Jaylin Sellers,Ball St.,2022,0.784673,2.746356,1.078926,0.392337,8.827574
Jacobi Wright,South Carolina,2022,0.000000,0.742447,1.979860,0.247482,6.187062
Ali Abdou Dibba,Chicago St.,2022,0.913056,3.195696,3.195696,0.456528,14.152368
Jahsean Corbett,Chicago St.,2022,0.124176,3.228566,1.179668,0.062088,9.002732
Jameon ''J.J.'' Harris,Chicago St.,2022,0.000000,1.108714,0.739143,0.923929,6.467500
Kedrick Green,Chicago St.,2022,0.000000,1.490109,0.558791,1.303845,8.009336
Matthew Marsh,Wake Forest,2022,0.704619,2.818476,0.000000,0.000000,5.636952
Will Shepherd,Oakland,2022,0.000000,1.141540,0.000000,0.000000,2.283080
Lazar Stefanovic,Utah,2022,0.076279,1.144186,0.610233,0.228837,4.195349
J.R Konieczny,Notre Dame,2022,0.000000,3.157000,0.000000,0.000000,6.314000
Blake Wesley,Notre Dame,2022,0.851127,3.647686,2.188612,0.851127,14.225976
RayQuan Taylor,UT Rio Grande Valley,2022,0.376582,2.918512,0.564873,0.000000,6.966771
Bostyn Holt,Utah,2022,0.000000,2.156615,0.000000,0.000000,4.313230
Dashawn Davis,Oregon St.,2022,0.404261,3.705728,2.897206,0.404261,14.418651
Trae English,McNeese St.,2022,0.000000,2.601750,2.054013,0.000000,9.311526
Trevor Passmore,McNeese St.,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Sebastian Thomas,Rhode Island,2022,0.000000,1.934577,0.690920,0.276368,6.080099
Khalil Brantley,La Salle,2022,0.000000,2.163819,3.194208,0.515195,12.261639
Marcus Randolph,Richmond,2022,0.000000,2.106277,0.000000,0.000000,4.212553
Andre Washington,LIU,2022,0.000000,0.986413,0.739809,0.246603,4.192254
Brandon Dwyer,La Salle,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Charles Ireland,La Salle,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Shane Dezonie,Vanderbilt,2022,0.000000,1.502116,0.600846,0.000000,4.205925
Noah Reynolds,Wyoming,2022,0.243502,2.678521,0.243502,0.243502,6.574551
Peyton Daniels,Vanderbilt,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Keaton Norris,Wright St.,2022,0.000000,0.132884,0.199327,0.066442,0.863748
Gabe Dorsey,Vanderbilt,2022,0.000000,0.000000,0.823844,0.411922,2.883456
David Joplin,Marquette,2022,0.000000,1.783422,1.273873,0.509549,7.643237
Riley Mulvey,Iowa,2022,0.000000,1.374940,0.000000,0.000000,2.749880
Cameron Brown,Marquette,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Zach Clemence,Kansas,2022,0.000000,0.990118,0.000000,0.000000,1.980236
KJ Adams Jr.,Kansas,2022,0.324038,0.648076,0.000000,0.000000,1.296152
Stevie Mitchell,Marquette,2022,0.000000,2.034228,1.017114,0.508557,7.628355
Payton Sandfort,Iowa,2022,0.000000,1.274331,0.637166,0.159291,4.300868
David Elliott IV,Loyola Marymount,2022,0.000000,0.000000,3.278025,0.000000,6.556050
Lamaj Lewis,Loyola Marymount,2022,0.000000,0.849367,0.000000,0.212342,2.335758
Luke Kolaja,Yale,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Matthew Cleveland,Florida St.,2022,0.384843,2.462993,2.001182,0.000000,8.928349
Bryce Hopkins,Kentucky,2022,0.000000,2.578865,2.578865,0.000000,10.315460
Daimion Collins,Kentucky,2022,1.476535,2.067149,1.181228,0.000000,6.496754
Tyty Washington Jr.,Kentucky,2022,0.000000,1.409766,4.357460,0.384482,12.687898
Kendall Brown,Baylor,2022,0.570352,2.281408,0.760469,0.126745,6.463989
Jeremy Sochan,Baylor,2022,0.154398,1.543983,1.157987,0.077199,5.635537
DJ Fairley,Alabama A&M,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Philip Byriel,Princeton,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Tristen Licon,Texas,2022,0.000000,0.000000,1.848028,0.924014,6.468098
Andre Snoddy,Central Connecticut,2022,0.264450,2.710607,0.727236,0.000000,6.875687
Ryan Hawkins,Creighton,2022,0.191895,1.870980,1.631111,0.047974,7.148104
Camren Hunter,Central Arkansas,2022,0.119949,4.198214,1.139515,0.359847,11.754998
Elias Cato,Central Arkansas,2022,0.000000,1.980670,0.792268,0.000000,5.545876
Connor Hickman,Bradley,2022,0.000000,1.012670,1.181449,0.253168,5.147741
KJ Simpson,Colorado,2022,0.258308,3.616307,1.291538,0.258308,10.590612
Vincent Reeves,Central Arkansas,2022,0.389586,1.947930,2.727102,0.389586,10.518822
Darius Simmons,Tennessee Martin,2022,0.000000,1.863930,0.931965,0.559179,7.269326
AJ Clayton,Ohio,2022,0.000000,0.710860,0.000000,0.000000,1.421719
Terry Roberts,Bradley,2022,0.204428,3.407125,4.633690,1.090280,19.352470
Jamaal Barnes,Utah Tech,2022,0.000000,4.568633,0.000000,0.000000,9.137267
Dancell Leter,Utah Tech,2022,0.314094,2.120137,1.099330,0.000000,6.438934
Malevy Leons,Bradley,2022,0.332874,1.464648,0.599174,0.199725,4.726818
Jeramy Shaw,Detroit Mercy,2022,0.499795,1.499385,0.000000,0.000000,2.998770
Dominique Alexander,Chicago St.,2022,0.000000,1.478281,0.527958,0.844732,6.546673
Kennedy Chandler,Tennessee,2022,0.390585,4.073240,1.227552,0.557978,12.275519
Brandon Huntley-Hatfield,Tennessee,2022,0.666523,2.266178,0.533218,0.000000,5.598794
Hercy Miller,Tennessee St.,2022,0.000000,0.000000,1.301057,0.000000,2.602113
Preston Ruedinger,Valparaiso,2022,0.000000,0.809698,0.161940,0.647758,3.886550
Cam Crawford,Indiana St.,2022,0.000000,0.532006,0.266003,0.532006,3.192033
Timothy Barnes,UMKC,2022,0.567047,3.402280,0.567047,0.000000,7.938653
Jack Chapman,UMKC,2022,0.000000,0.953397,0.572038,0.000000,3.050871
Nick Marshall,Loyola MD,2022,0.000000,0.410459,0.000000,0.000000,0.820917
Veljko Ilic,Loyola MD,2022,0.000000,2.097028,0.559207,0.000000,5.312471
Bobby Pettiford,Kansas,2022,0.000000,2.582917,0.516583,0.000000,6.199000
Matt Allocco,Princeton,2022,0.095047,1.425698,0.285139,0.190093,3.991953
Jaden Cooper,Columbia,2022,0.000000,1.173728,1.564970,0.195621,6.064259
Sam Klores,Brown,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Nana Owusu-Anane,Brown,2022,0.530550,2.475900,1.061100,0.000000,7.074000
Jalen Lake,Colorado St.,2022,0.000000,0.588154,0.735193,0.147039,3.087810
Styrmir Thrastarson,Davidson,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Aaron Cooley,Brown,2022,0.000000,2.153579,3.015011,0.000000,10.337180
Eli Bennett,Charlotte,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Robbie Stankard,Columbia,2022,0.000000,0.184076,0.552229,0.368153,2.577069
Jincho Rivera,Chicago St.,2022,0.000000,2.517076,0.629269,0.000000,6.292689
Victor Hart,FIU,2022,0.000000,1.390713,0.000000,0.000000,2.781427
Blaise Beauchamp,Evansville,2022,0.000000,1.221045,2.136828,0.508769,8.242051
Sebastien Lamaute,Fairleigh Dickinson,2022,0.210640,2.106404,0.737241,0.526601,7.267093
Jalen Ware,Austin Peay,2022,0.000000,3.143967,0.000000,0.000000,6.287935
Imhotep George,Eastern Washington,2022,0.000000,0.697583,0.348791,0.000000,2.092749
Spencer Mays,LSU,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Jerrell Colbert,LSU,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Efton Reid,LSU,2022,0.170199,2.297686,1.701990,0.000000,7.999353
Alex Fudge,LSU,2022,0.704821,1.691571,0.000000,0.140964,3.806036
Brandon Murray,LSU,2022,0.166439,1.775355,0.998637,0.055480,5.714423
Dalen Ridgnal,Georgia,2022,0.199228,0.597685,0.398457,0.000000,1.992284
Kario Oquendo,Georgia,2022,0.936235,3.620108,0.873819,0.187247,9.549596
Linton Acliese III,Eastern Washington,2022,0.000000,3.291242,1.032546,0.322671,9.615589
Lucas Taylor,Wake Forest,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Gavyn Elkamil,Tulsa,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Anthony Pritchard,Tulsa,2022,0.000000,2.541234,1.164732,0.000000,7.411933
Elijah Tate,UAB,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Leo Debruhl,UC Davis,2022,0.000000,1.512082,0.000000,0.000000,3.024164
Cameron Hildreth,Wake Forest,2022,0.000000,3.146210,0.917644,0.262184,8.914261
Duke Deen,Troy,2022,0.000000,0.815658,0.815658,2.084459,9.516010
Sterling Gaston-Chapman,Tulsa,2022,0.000000,0.674084,1.348168,0.674084,6.066756
Kyle Duke,North Carolina A&T,2022,0.000000,2.511703,0.941889,0.627926,8.790960
Wooga Poplar,Miami FL,2022,0.000000,1.010782,0.808626,0.404313,4.851754
Patrick McMahon,Montana St.,2022,0.000000,3.757225,0.751445,0.000000,9.017340
Isaac Spears,Montana St.,2022,0.000000,0.000000,2.723983,2.723983,13.619917
Sam Lecholat,Montana St.,2022,0.000000,0.500963,0.000000,0.250482,1.753371
Wilhelm Breidenbach,Nebraska,2022,0.000000,0.711029,1.422058,0.000000,4.266174
Robert McRae III,Dartmouth,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Jaren Johnson,Dartmouth,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Dusan Neskovic,Dartmouth,2022,0.000000,5.032643,0.718949,0.000000,11.503184
Sam Ihekwoaba,Maine,2022,0.000000,2.048804,2.219538,0.170734,9.048886
Ian Schieffelin,Clemson,2022,0.000000,0.861847,0.861847,0.000000,3.447387
Curtis Jones,Buffalo,2022,0.000000,0.346843,0.520265,0.000000,1.734217
Kidtrell Blocker,Buffalo,2022,0.000000,1.907638,0.000000,0.000000,3.815276
Jayden Taylor,Butler,2022,0.000000,2.184993,1.008458,0.420191,7.647475
Nicolas Louis-Jacques,Colgate,2022,0.000000,0.503988,1.007977,0.503988,4.535896
Daniel Esparza,Cal Poly,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Casey Brown,BYU,2022,0.000000,8.694210,0.000000,0.000000,17.388420
Rakeim Gary,South Carolina St.,2022,0.000000,0.547700,0.958475,1.232325,6.709325
Antonio TJ Madlock,South Carolina St.,2022,0.000000,2.713597,2.050273,0.120604,9.889553
Omer Croskey,South Carolina St.,2022,0.082864,2.071596,0.497183,0.082864,5.386150
Claudell Harris Jr.,Charleston Southern,2022,0.281560,1.759750,1.196630,0.563120,7.602120
A.J. Hamrick,Charleston Southern,2022,0.000000,0.000000,3.180750,0.000000,6.361500
Nolan Hickman,Gonzaga,2022,0.000000,1.178852,1.080615,0.294713,5.403073
Hunter Sallis,Gonzaga,2022,0.495509,2.477547,0.495509,0.123877,6.317746
Joe Few,Gonzaga,2022,0.000000,0.000000,0.000000,0.000000,0.000000
Isaiah Thompson,Lafayette,2022,0.000000,4.480040,6.720060,0.000000,22.400200
Chet Holmgren,Gonzaga,2022,1.129807,3.138352,1.192574,0.564903,10.356563
Devin Hines,Lafayette,2022,0.000000,4.636849,0.000000,1.545616,13.910547
