player_name,team,year,unassisted_dunks_100,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,unassisted_points_100
Brad Woodson,Tennessee,2016,0.000000,0.000000,0.899323,0.000000,1.798647
Kyle Caudill,Nicholls St.,2016,0.000000,3.169000,2.059850,0.000000,10.457700
Jamall Gregory,South Carolina,2016,0.472324,3.306265,0.472324,0.000000,7.557176
Benjamin Nwokeabia,Iona,2016,0.000000,0.000000,0.000000,3.470629,10.411886
Nate Fowler,Butler,2016,0.000000,1.381620,0.000000,0.000000,2.763240
Justin Leon,Florida,2016,0.557033,2.005318,1.336879,0.000000,6.684394
Deondre Burns,Little Rock,2016,0.000000,2.536573,0.000000,0.000000,5.073146
Nick Mayo,Eastern Kentucky,2016,0.423371,1.935409,1.633002,0.120963,7.499711
Eric Rwahwire,UC Riverside,2016,0.000000,0.000000,1.435244,0.000000,2.870489
Primitivo Gomez,UC Riverside,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Bryan Gee,Longwood,2016,0.000000,0.539507,0.000000,0.000000,1.079013
Baylor Peterson,Milwaukee,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Chase Jones,VMI,2016,0.000000,0.000000,0.000000,0.000000,0.000000
C.J. Burks,Marshall,2016,0.068957,3.172033,1.034359,0.137914,8.826526
Brandon Wimberly,Georgia Southern,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Nazareth Mitrou-Long,Iowa St.,2016,0.000000,2.213764,0.221376,0.000000,4.870280
Dontae Caldwell,Maryland Eastern Shore,2016,0.288818,2.454952,0.722045,0.577636,8.086901
Don MuepoKelly,South Alabama,2016,0.477869,3.225618,0.597337,0.000000,7.645909
Craig Victor II,LSU,2016,0.161471,2.018383,1.856913,0.000000,7.750592
Thomas Kennedy,Holy Cross,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Gentrey Thomas,UC Riverside,2016,0.000000,2.578234,1.050392,0.095490,7.543722
Corey Sanders,Rutgers,2016,0.308034,3.203556,2.094633,1.108923,13.923147
Alex Long,Norfolk St.,2016,0.108591,2.171820,0.542955,0.000000,5.429550
Kobie Eubanks,Texas A&M,2016,0.000000,0.000000,0.000000,3.204200,9.612600
Shawn Willett,Alcorn St.,2016,0.000000,3.019195,1.811517,0.000000,9.661424
Malachy Onwudiegwu,Alcorn St.,2016,0.000000,0.837583,0.558388,0.279194,3.629525
DeAndre Davis,Alcorn St.,2016,0.000000,4.102825,1.055012,0.117224,10.667345
Jonathan Laurent,Rutgers,2016,0.000000,2.710584,0.349753,0.000000,6.120673
Deshawn Freeman,Rutgers,2016,0.000000,5.591151,0.931858,0.000000,13.046019
John Emezie,Army,2016,0.000000,2.357141,0.441964,0.000000,5.598209
Shane Whitfield,Campbell,2016,0.000000,2.275659,0.455132,0.000000,5.461582
Codey McElroy,Oklahoma St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Vladimir Brodziansky,TCU,2016,0.156654,1.958174,1.253232,0.000000,6.422812
JD Miller,TCU,2016,0.440085,2.904561,0.968187,0.088017,8.009547
Malique Trent,TCU,2016,0.463283,2.978248,1.257482,0.198550,9.067110
Randy Holmes,Bethune Cookman,2016,0.000000,1.059482,1.059482,0.264871,5.032541
Quinton Forrest,Bethune Cookman,2016,0.131229,2.624579,0.131229,0.000000,5.511616
Trevon Seymore,Coppin St.,2016,0.079477,2.066415,1.351117,0.317910,7.788795
Josue Salaam,Bethune Cookman,2016,0.000000,0.569523,0.189841,0.000000,1.518727
Marquel Ingram,Bethune Cookman,2016,0.000000,0.980201,0.588121,0.000000,3.136644
Diamante Lewis,Bethune Cookman,2016,0.284762,2.562860,0.854287,0.854287,9.397153
James Sylvester,Coppin St.,2016,0.000000,1.696820,2.195885,0.698691,9.881482
Dikembe Dixson,Illinois Chicago,2016,0.209555,2.933766,2.724211,0.419109,12.573281
Ben Perez,San Diego St.,2016,0.261264,0.783793,0.783793,1.045057,6.270343
Caleb Homesley,Liberty,2016,0.000000,2.182218,1.143066,0.103915,6.962313
Hansel Atencia,Liberty,2016,0.000000,1.329085,0.664543,0.000000,3.987255
Dexter Gooding,High Point,2016,0.000000,0.000000,10.255850,0.000000,20.511700
Ryan Hiepler,Liberty,2016,0.000000,0.530327,0.000000,0.000000,1.060653
Lovell Cabbil,Liberty,2016,0.000000,1.754498,1.122879,0.350900,6.807453
Anthony Mathis,New Mexico,2016,0.000000,0.335097,1.340388,0.000000,3.350971
Dane Kuiper,New Mexico,2016,0.000000,0.532828,0.266414,0.000000,1.598483
D'Andre Mahaffey,VMI,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Elijah Pughsley,Western Carolina,2016,0.000000,0.961247,0.360468,1.682183,7.689978
Marc Gosselin,Western Carolina,2016,0.098050,0.882446,0.098050,0.000000,1.960991
Wyatt Walker,Samford,2016,0.000000,3.858540,0.428727,0.000000,8.574533
Dakota Quinn,Samford,2016,0.000000,0.950346,0.950346,0.000000,3.801384
Austin Vereen,VMI,2016,0.000000,0.583790,0.729738,0.291895,3.502743
Deriece Parks,Western Carolina,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Jesse Deloach,Western Carolina,2016,0.000000,0.767778,0.383889,0.000000,2.303334
Malik Metoyer,Northwestern St.,2016,0.288911,0.866732,1.155642,0.000000,4.044748
Asa Cantwell,Houston Christian,2016,0.000000,0.393419,0.262279,0.393419,2.491653
Dominic Magee,Grand Canyon,2016,0.166981,5.510379,1.669812,0.333962,15.362268
Joshua Treadwell,Coppin St.,2016,0.085737,2.657840,1.200315,0.342947,8.745151
Avery Brown,Green Bay,2016,0.000000,0.000000,1.877446,0.938723,6.571062
Jalen Gibson,Detroit Mercy,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Bobby Moorehead,Montana,2016,0.000000,0.774303,0.442459,0.000000,2.433523
Jamar Hurdle,Green Bay,2016,0.419543,3.251459,1.573287,0.104886,9.964148
Anthony Brown,Green Bay,2016,0.000000,1.796609,0.000000,0.000000,3.593218
Andre Statam,Jacksonville St.,2016,0.000000,0.351085,0.175542,0.000000,1.053255
Malik Maitland,Morehead St.,2016,0.000000,0.903723,1.506204,0.753102,7.079160
Lamontray Harris,Morehead St.,2016,0.196801,0.984006,0.787205,0.000000,3.542423
Wes Noble,Morehead St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Dirk Williams,UAB,2016,0.666670,2.190486,1.142862,0.190477,7.238128
Bryce Jones,Murray St.,2016,0.000000,1.771709,2.493516,0.459332,9.908444
Yankuba Sima,St. John's,2016,0.483673,2.031424,1.451018,0.000000,6.964884
Pierre Sarr,Monmouth,2016,0.000000,1.678600,0.419650,0.000000,4.196500
Grant Leach,UMKC,2016,0.000000,0.519453,0.259727,0.000000,1.558360
Michael Klebon,Saint Francis,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Nisre Zouzoua,Bryant,2016,0.257280,2.379842,0.578881,0.385920,7.075207
Anton Waters,Western Kentucky,2016,0.000000,1.657468,2.294955,0.000000,7.904845
Christopher Martin,Savannah St.,2016,0.000000,1.223115,1.295063,1.367011,9.137388
Latin Davis,Youngstown St.,2016,0.000000,1.858014,0.714621,0.142924,5.574041
Jordan Andrews,Youngstown St.,2016,0.000000,0.517195,1.120590,0.689594,5.344353
Travis Fuller,Brown,2016,0.000000,0.987700,0.395080,0.000000,2.765560
Corey Daugherty,Brown,2016,0.000000,2.215714,0.402857,0.805714,7.654286
Jimmy Whitt,Arkansas,2016,0.000000,2.133377,2.336556,0.000000,8.939865
Brandon Neel,Wright St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Brett Frantz,Youngstown St.,2016,0.000000,0.109399,0.328196,0.546994,2.516170
Jonny David,Kentucky,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Isaiah Briscoe,Kentucky,2016,0.000000,3.367588,1.282891,0.106908,9.621681
Chris Sullivan,Brown,2016,0.000000,0.965337,0.965337,0.000000,3.861349
Obi Okolie,Brown,2016,0.000000,2.884182,1.504790,0.000000,8.777944
Eric Bowles,Central Connecticut,2016,0.000000,1.118942,0.223788,0.000000,2.685460
Chris Atkinson,Canisius,2016,0.000000,0.967233,0.429881,0.752292,5.051105
Ivory Young,Utah Valley,2016,0.000000,1.315955,0.822472,0.328989,5.263821
Ishmael Lane,Northwestern St.,2016,0.351081,1.843174,1.053242,0.000000,5.792833
Tyre Moore,Mercer,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Levi Yancy,Northwestern St.,2016,0.000000,0.633952,0.316976,0.000000,1.901856
DeVon Walker,Florida,2016,0.000000,1.068408,0.641045,0.000000,3.418905
Kain Harris,Tulane,2016,0.112977,1.016792,1.016792,0.112977,4.406099
Charles Foster,East Carolina,2016,0.000000,1.025341,0.000000,0.000000,2.050681
Deng Riak,East Carolina,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Kentrell Barkley,East Carolina,2016,0.068305,2.595579,1.161180,0.000000,7.513518
Drew Hackett,Illinois Chicago,2016,0.000000,1.053937,0.351312,0.351312,3.864436
Joe Toye,Vanderbilt,2016,0.446196,2.454079,1.338589,0.446196,8.923924
Samir Sehic,Vanderbilt,2016,0.000000,2.208100,0.000000,0.000000,4.416200
Jeremiah Martin,Memphis,2016,0.000000,1.223460,0.815640,0.000000,4.078200
K.J. Lawson,Memphis,2016,0.274712,1.373561,1.922986,0.000000,6.593093
Dedric Lawson,Memphis,2016,0.102086,2.909465,1.225038,0.255216,9.034655
Xavier Dupree,Houston,2016,0.000000,0.000000,0.000000,0.000000,0.000000
RaShawn Stores,Manhattan,2016,0.000000,0.983187,0.351138,0.280910,3.511381
Bryce Nickels,Youngstown St.,2016,0.000000,1.107660,2.030710,0.000000,6.276740
Andrien White,Charlotte,2016,0.256330,1.858390,0.256330,0.448577,5.575171
Esa Ahmad,West Virginia,2016,0.000000,1.347542,0.179672,0.000000,3.054428
Nick Dixon,UT Rio Grande Valley,2016,0.000000,2.633673,0.000000,0.000000,5.267347
Trey Lowe,Temple,2016,1.248270,3.209836,0.534973,0.178324,8.024591
Anthony Avery,Western Michigan,2016,0.077503,1.782563,0.620022,0.077503,5.037679
Jake Spurgeon,Seattle,2016,0.000000,0.192762,0.192762,0.192762,1.349331
Jaevin Cumberland,Oakland,2016,0.000000,0.994491,0.000000,0.000000,1.988981
Rashawn Browne,New Mexico St.,2016,0.000000,0.476546,0.635395,0.158849,2.700428
D.J. Williams,Illinois,2016,0.183641,1.652767,1.285486,0.000000,5.876507
Lamarr Kimble,Saint Joseph's,2016,0.000000,2.355172,0.872286,0.348914,7.501659
Grayson Moore,Utah St.,2016,0.784495,1.307491,0.000000,0.000000,2.614982
Greg Roy,Michigan St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Bobby Conley,Texas St.,2016,0.000000,1.049766,0.449900,0.299933,3.899131
Jordan Pickett,IU Indy,2016,0.000000,2.211176,2.122729,0.088447,8.933153
Teyvon Myers,West Virginia,2016,0.000000,1.111534,0.666921,0.000000,3.556910
Cody Schwartz,San Jose St.,2016,0.000000,0.247509,0.412514,0.330011,2.310079
Matthew Temple,Texas Tech,2016,0.000000,0.953762,0.572257,0.381505,4.196553
Andrew Sorrells,Texas Tech,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Elijah Holifield,St. John's,2016,0.000000,0.000000,0.000000,0.000000,0.000000
C.J. Williamson,Texas Tech,2016,0.862842,2.588526,0.862842,0.862842,9.491263
Derek Armstrong,Coppin St.,2016,0.000000,1.671868,0.000000,0.000000,3.343735
Lucian Brownlee,Coppin St.,2016,0.000000,1.010337,1.178726,1.178726,7.914304
Keith Shivers,Coppin St.,2016,0.516854,2.510435,1.255218,0.073836,7.752815
Izais Hicks,Coppin St.,2016,0.000000,2.321265,0.000000,0.000000,4.642530
Mufaro Murinda,Coppin St.,2016,0.000000,1.657077,0.828538,0.414269,6.214038
Armel Potter,Charleston Southern,2016,0.000000,2.618308,2.480502,0.964640,13.091539
Glenn Hollaway,Alabama St.,2016,0.212193,1.485351,0.636579,0.000000,4.243860
Devantae Pope,Alabama St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Nicholas Barnes,Alabama St.,2016,0.000000,0.000000,0.000000,1.016755,3.050264
Mychal Mulder,Kentucky,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Juwan Williams,Weber St.,2016,1.098763,2.746906,0.000000,0.000000,5.493813
Simi Socks,Incarnate Word,2016,0.000000,1.175446,0.734654,0.000000,3.820201
Jake Kocher,Texas A&M Corpus Chris,2016,0.000000,1.522368,0.000000,0.000000,3.044736
Cody John,Weber St.,2016,0.130882,2.486758,1.047056,0.261764,7.852920
Bryce Moore,Western Michigan,2016,0.000000,1.205092,0.926994,0.556196,5.932760
Kiko Stavrev,Weber St.,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Demetrius Troy,UNC Greensboro,2016,0.000000,0.801095,1.487749,0.686653,6.637648
Francis Alonso,UNC Greensboro,2016,0.000000,1.439718,1.243392,0.654417,7.329471
Tanner Tapp,Samford,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Matt Rose,Samford,2016,0.072986,0.729863,0.656877,0.291945,3.649315
Skal Labissiere,Kentucky,2016,0.824556,1.546042,1.546042,0.000000,6.184170
Schane Rillieux,Nicholls St.,2016,0.000000,1.743430,0.804660,0.134110,5.498510
Evan Wardlow,Santa Clara,2016,0.000000,0.435600,0.000000,0.000000,0.871200
Tonko Vuko,Pacific,2016,0.000000,1.657770,0.621664,0.000000,4.558868
Nick Emery,BYU,2016,0.000000,1.936939,1.016893,1.162164,9.394155
Kameron Edwards,Pepperdine,2016,0.153901,2.077658,1.231205,0.000000,6.617726
Je'lon Hornbeak,Monmouth,2016,0.000000,1.188036,0.891027,1.485045,8.613262
Galen Robinson Jr.,Houston,2016,0.000000,4.164013,1.388004,0.231334,11.798037
Jakob Hartsock,BYU,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Drew Edwards,Providence,2016,0.000000,0.502638,0.837729,0.335092,3.686008
Erik Durham,Jacksonville St.,2016,0.000000,1.428089,0.768971,1.208383,8.019268
Jared Hamilton,Jacksonville St.,2016,0.218936,1.532550,1.459571,0.000000,5.984243
DelFincko Bogan,Jacksonville St.,2016,0.000000,1.345261,1.008945,1.345261,8.744194
Anthony Pratt Jr.,Eastern Kentucky,2016,0.565503,1.131006,0.188501,0.000000,2.639014
Dujuanta Weaver,Eastern Kentucky,2016,0.000000,0.364841,1.094522,0.364841,4.013247
Tim Rowe,Southern Miss,2016,0.000000,1.185931,1.778897,0.000000,5.929657
Elisha Boone,Saint Peter's,2016,0.145471,2.036587,0.436412,0.000000,4.945997
Antwon Lillard,Bowling Green,2016,0.678717,3.732944,0.848396,0.254519,9.926237
Tommy McCarthy,Harvard,2016,0.000000,1.362528,0.545011,0.999187,6.812639
Josh White,SIU Edwardsville,2016,0.442475,0.884950,2.654850,0.000000,7.079600
Jake Silpe,Penn,2016,0.000000,1.417603,0.378028,0.094507,3.874782
Jackson Donahue,Penn,2016,0.000000,0.985593,0.268798,0.089599,2.777581
Noah Bramlage,Princeton,2016,0.000000,1.165916,1.165916,0.000000,4.663663
Matt Donlan,Youngstown St.,2016,0.000000,0.412633,1.031582,0.722108,5.054753
Brennan Gillis,Northern Kentucky,2016,0.000000,1.558173,0.259695,0.000000,3.635736
Justin Jenifer,Cincinnati,2016,0.000000,1.586002,0.793001,0.793001,7.137009
Parker Ernsthausen,Wright St.,2016,0.000000,0.700809,0.000000,0.000000,1.401618
Xeyrius Williams,Dayton,2016,0.000000,1.175417,0.235083,0.000000,2.821000
Koh Flippin,UC Riverside,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Jovan Grujic,Stephen F. Austin,2016,0.000000,2.406480,0.000000,0.000000,4.812960
JaQuail Townser,Jacksonville St.,2016,0.073599,1.103979,1.987163,0.662388,8.169448
JaJuan Johnson,Marquette,2016,0.436280,2.908535,1.526981,0.072713,9.089173
Haanif Cheatham,Marquette,2016,0.113021,2.203906,1.017187,0.395573,7.628904
Sacar Anim,Marquette,2016,0.000000,1.325260,1.987890,0.000000,6.626300
Traci Carter,Marquette,2016,0.000000,1.601543,0.417794,0.139265,4.456466
Erten Gazi,DePaul,2016,0.000000,1.460288,0.398260,0.000000,3.717097
Jordan Murphy,Minnesota,2016,0.992603,2.977810,0.921703,0.141800,8.224428
Cam Marotta,Marquette,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Ryan Mikesell,Dayton,2016,0.000000,0.983073,0.983073,0.000000,3.932291
Marcus Bryan,UNC Wilmington,2016,0.000000,1.505205,0.810495,0.000000,4.631400
Henry Ellenson,Marquette,2016,0.000000,1.790547,1.293173,0.000000,6.167438
Kaiser Gates,Xavier,2016,0.177098,0.885490,0.177098,0.000000,2.125175
Isaiah Robinson,Houston Christian,2016,0.372436,0.931090,0.931090,0.000000,3.724360
Frank Byers,Texas A&M,2016,0.000000,0.000000,6.408400,0.000000,12.816800
Charles Callison,Washington St.,2016,0.000000,2.275018,1.487512,0.525004,9.100071
Matisse Thybulle,Washington,2016,0.436043,1.058961,0.373751,0.249167,3.612926
Charles Cooke,Dayton,2016,0.168527,2.247030,1.629097,0.280879,8.594889
Skyler White,Idaho,2016,0.000000,0.000000,4.861160,0.000000,9.722320
Kyle Ingram,Idaho St.,2016,0.000000,2.411443,1.112974,0.000000,7.048833
Damiyne Durham,Cal St. Bakersfield,2016,0.092960,1.673283,0.650721,0.836642,7.157934
Damon Wilson,Pittsburgh,2016,0.000000,1.537465,0.384366,0.000000,3.843662
Jake Brudish,SMU,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Tyler Streeter,Morgan St.,2016,0.000000,4.022742,0.670457,0.000000,9.386398
TeMarcus Blanton,South Carolina,2016,0.000000,2.101840,0.000000,0.000000,4.203680
Brian Kelley,Norfolk St.,2016,0.194078,2.134855,0.582233,0.000000,5.434175
Cameron Walker,Stanford,2016,0.238814,1.194071,0.000000,0.000000,2.388142
Deion James,North Carolina A&T,2016,0.000000,0.513868,0.000000,0.000000,1.027735
Gabe Levin,Long Beach St.,2016,0.482419,1.654009,0.895921,0.000000,5.099861
Kenny Williams,North Carolina,2016,0.000000,0.937346,0.468673,0.000000,2.812038
Torloft Thomas,Alabama St.,2016,0.000000,0.948368,0.656562,0.656562,5.179546
Lindsey Drew,Nevada,2016,0.000000,0.933102,0.823325,0.054888,3.677518
Myles Stephens,Princeton,2016,0.423822,2.401657,0.565096,0.000000,5.933505
Walter Jones,UT Rio Grande Valley,2016,0.000000,0.306763,0.613525,0.000000,1.840576
De'Angelo Bruster,Western Illinois,2016,0.000000,1.095579,0.219116,0.000000,2.629391
Dan Jech,South Dakota,2016,0.000000,1.536411,1.075488,0.000000,5.223797
Tevin King,South Dakota St.,2016,0.131371,1.707820,0.919595,0.000000,5.254831
Tyler Hagedorn,South Dakota,2016,0.000000,1.006264,0.503132,0.167711,3.521925
Cahli Thomas,Delaware St.,2016,0.000000,1.084838,0.000000,0.542419,3.796934
Yogi Ferrell,Indiana,2016,0.000000,3.090162,1.806556,1.854097,15.355729
Justin Wright-Foreman,Hofstra,2016,0.000000,3.663919,0.000000,1.221306,10.991756
Thaddeus Handley Jr.,Arkansas Pine Bluff,2016,0.547651,2.190604,2.738255,0.730201,12.048321
Xavier Hallinan,Portland,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Jack Beach,Gonzaga,2016,0.000000,2.977390,0.000000,0.000000,5.954780
Rashad Jackson,Portland,2016,0.000000,1.321873,1.762498,0.881249,8.812489
Anthony Vanhook,Charlotte,2016,0.000000,2.266681,0.781614,0.000000,6.096589
Marcus Romain,Mississippi Valley St.,2016,0.064706,5.952996,2.523553,0.711771,19.088411
Ridell Camidge,Charlotte,2016,0.000000,0.959752,0.548429,0.822644,5.484295
Jon Davis,Charlotte,2016,0.103953,3.222531,1.507313,0.363834,10.551191
Paulius Zalys,Lafayette,2016,0.165074,1.980892,0.907909,0.082537,6.025213
Marcus Derrickson,Georgetown,2016,0.000000,0.908345,0.412884,0.412884,3.881111
Anthony Pugh,Robert Morris,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Auston Evans,Lafayette,2016,0.186707,3.920847,0.373414,0.000000,8.588522
Jacob Orender,Lafayette,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Jordan Lester,Robert Morris,2016,0.000000,0.238247,0.238247,0.000000,0.952990
Xavier Moon,Morehead St.,2016,0.000000,1.860209,1.860209,0.332180,8.437377
Chris Clemons,Campbell,2016,0.126426,2.402088,2.275662,2.022811,15.423931
Juwan Anderson,Nevada,2016,0.000000,0.477320,0.477320,0.000000,1.909280
Balsa Dragovic,Harvard,2016,0.000000,1.699497,0.000000,0.000000,3.398993
Guilien Smith,Dartmouth,2016,0.000000,2.905695,0.726424,0.871709,9.879364
Joel Davis,Cornell,2016,0.000000,1.427010,0.475670,0.000000,3.805360
DJ Hogg,Texas A&M,2016,0.085636,0.770724,0.171272,0.599452,3.682347
Troy Whiteside,Cornell,2016,0.000000,1.167051,1.909720,0.318287,7.108404
Justin Satchell,Niagara,2016,0.000000,1.640785,1.061684,0.096517,5.694488
Grandy Glaze,Grand Canyon,2016,0.138933,3.612246,0.625196,0.000000,8.474885
Cameron Jones,Saint Peter's,2016,0.000000,0.227548,0.341322,0.455095,2.503025
Rakiya Battle,Alabama A&M,2016,0.000000,1.488373,0.992248,0.496124,6.449615
Tide Osifeso,UC Santa Barbara,2016,0.000000,0.000000,0.000000,0.000000,0.000000
Cameron Oliver,Nevada,2016,1.075914,2.049360,1.332084,0.051234,6.916590
Keith Hayes II,UMass Lowell,2016,0.000000,3.150568,0.350063,0.175032,7.526358
Adam Smith,Georgia Tech,2016,0.000000,0.657659,2.740247,0.986489,9.755280
Isaac White,UMass Lowell,2016,0.000000,0.609585,0.853419,0.975336,5.852016
Ryan Jones,UMass Lowell,2016,0.000000,1.621936,0.667856,0.763264,6.869374
Everett Duncan,Vermont,2016,0.000000,0.693310,0.000000,0.000000,1.386621
Dylan Sinnickson,Vermont,2016,0.000000,3.066570,0.000000,0.000000,6.133140
Denzel Ingram,UNC Wilmington,2016,0.000000,0.500449,2.001798,1.278927,8.841275
T.J. Cromer,East Tennessee St.,2016,0.000000,1.433527,2.764659,0.972750,11.314623
Ruben Arroyo,Presbyterian,2016,0.000000,0.692835,0.923780,0.000000,3.233231
Andrew Fleming,Iowa,2016,0.000000,1.448917,0.000000,0.000000,2.897833
Angel Nunez,South Florida,2016,0.247285,2.905598,1.050961,0.123642,8.284046
Wes Alcegaire,Bowling Green,2016,0.131172,1.836413,1.049379,0.655862,7.739168
A.J. Lynch,North Carolina Central,2016,0.000000,0.000000,0.859325,0.000000,1.718650
Tra'Vaughn White,Longwood,2016,0.000000,2.462220,1.738038,0.796601,10.790318
Marlain Veal,Southeastern Louisiana,2016,0.082513,2.145338,1.815286,0.247539,8.663865
