player_name,team,year,unassisted_dunks_100,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,unassisted_points_100
Elias Ralph,Pacific,2025,0.350427,2.277779,1.868947,0.116809,8.643878
Travis Harper II,Tennessee St.,2025,0.180547,0.722186,0.180547,0.361093,2.888745
Jacen Holloway,Army,2025,0.000000,2.821080,0.201506,0.000000,6.045171
Isaiah Brown,Florida,2025,0.000000,3.081180,0.000000,0.000000,6.162360
Jack Kostel,Chattanooga,2025,0.000000,1.113881,0.607572,0.202524,4.050477
Ajay Holubar,IU Indy,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Damarion Dennis,Texas A&M Corpus Chris,2025,0.218090,1.526630,0.654270,0.109045,4.688935
Isaac Williams,Texas A&M Corpus Chris,2025,0.246106,5.045182,1.476639,0.369160,14.151121
Austin Rapp,Portland,2025,0.000000,0.814818,0.349208,0.407409,3.550279
Todd Jones,Portland,2025,0.000000,1.297600,0.000000,0.000000,2.595200
Mikah Ballew,Portland,2025,0.000000,0.763952,1.273253,0.127325,4.456387
Jamie Phillips Jr.,Stetson,2025,0.000000,2.169245,1.847876,0.642739,9.962461
Mehki Ellison,Stetson,2025,0.000000,3.612654,2.561700,1.116638,15.698622
Kent Jackson,Jacksonville,2025,0.000000,0.000000,0.736155,0.736155,3.680776
Enrico Borio,Jacksonville,2025,0.000000,0.753823,0.753823,0.753823,5.276762
Jeremiah Evans,Louisiana,2025,0.227733,2.960533,1.366400,0.227733,9.337067
Mostapha El Moutaouakkil,Louisiana,2025,0.147991,6.511589,2.293855,0.000000,17.610889
Tajae Jones,Siena,2025,0.000000,2.474006,0.190308,0.000000,5.328629
Gavin Doty,Siena,2025,0.196358,3.665358,1.439962,0.065453,10.407000
Major Freeman,Siena,2025,0.000000,2.431143,1.268423,0.475658,8.826108
Jalen Shelley,USC,2025,0.344961,0.689921,0.000000,0.344961,2.414724
Robert Hinton,Harvard,2025,0.150452,4.137440,3.535631,0.075226,15.571821
Ben Eisendrath,Harvard,2025,0.000000,1.302782,0.521113,0.000000,3.647790
Gerard O'Keefe,Columbia,2025,0.000000,0.561432,2.058583,0.000000,5.240028
Tim Moore,NJIT,2025,0.846231,2.923345,1.230882,0.538511,9.923987
Dylan Mansour,Washington,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Kam Martin,Long Beach St.,2025,0.000000,1.084893,1.157220,0.289305,5.352141
Riley Parker,Saint Francis,2025,0.000000,1.015918,3.167273,1.015918,11.414134
Hermann Koffi,Stonehill,2025,0.000000,0.815285,0.250857,0.439000,3.449284
Pearse McGuinn,Stonehill,2025,0.000000,0.000000,1.758160,0.000000,3.516320
Chop Paljor,Arkansas Pine Bluff,2025,0.000000,0.412785,0.619178,1.238356,5.778994
Dante Sawyer,Arkansas Pine Bluff,2025,0.000000,2.821729,0.705432,0.000000,7.054323
Landon Johnson,Arkansas Pine Bluff,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Raphael Dumon,Arkansas Pine Bluff,2025,0.000000,2.027406,0.506851,0.253426,5.828791
Peter Carr,Virginia Tech,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Tyler Johnson,Virginia Tech,2025,0.000000,2.452976,0.371663,0.000000,5.649278
Cade Higgins,Charleston,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jaxon Prunty,Charleston,2025,0.000000,0.521223,0.000000,0.000000,1.042446
Urban Klavzar,Florida,2025,0.000000,1.749808,0.218726,0.218726,4.593246
Zocko Littleton Jr..,Rider,2025,0.000000,0.000000,1.782229,0.594076,5.346688
Trey Wilson,Mount St. Mary's,2025,0.000000,0.674170,0.674170,0.000000,2.696680
Javon Ervin,Mount St. Mary's,2025,0.000000,1.393285,1.625499,0.116107,6.385888
AJ Swinton,Florida St.,2025,0.387138,0.580708,0.580708,0.000000,2.322830
Anastasios Rozakeas,Florida St.,2025,0.000000,1.773094,0.000000,0.000000,3.546188
Christian Nitu,Florida St.,2025,0.375656,3.380901,0.751311,0.000000,8.264426
Daquan Davis,Florida St.,2025,0.071727,1.506269,1.075906,0.286908,6.025076
Alec Millender,IU Indy,2025,0.000000,0.738434,0.537043,0.201391,3.155126
Jadis Jones,Lindenwood,2025,0.220622,2.923238,1.599507,0.000000,9.045490
Aly Tounkara,Lindenwood,2025,0.426702,2.844680,0.000000,0.000000,5.689360
Ring Nyeri,UMKC,2025,0.165707,1.159950,0.331414,0.331414,3.976970
Gob Gob,UMKC,2025,0.000000,1.529604,1.019736,1.529604,9.687489
Davontae Hall,UMKC,2025,0.000000,2.045526,2.832267,1.416133,14.003984
Kasheem Grady II,UMKC,2025,0.000000,0.809562,1.416733,1.214343,8.095617
Richard Goods,Hampton,2025,0.155034,2.170480,0.155034,0.000000,4.651028
Robert Miller III,LSU,2025,0.342307,2.510255,0.912820,0.000000,6.846150
Curtis Givens III,LSU,2025,0.000000,1.278506,0.393386,0.393386,4.523944
Vyctorius Miller,LSU,2025,0.239986,1.679905,2.279870,0.719959,10.079427
Trey'Dez Green,LSU,2025,1.424440,2.848880,1.424440,0.000000,8.546640
Azmar Abdullah,Boston University,2025,0.000000,1.024669,1.821633,1.252373,9.449723
Jeremiah Dargan,Montana,2025,0.000000,3.076400,0.000000,6.152800,24.611200
Ryder Elisaldez,UC San Diego,2025,0.000000,0.922953,0.000000,0.000000,1.845907
Osa Obasohan,Hawaii,2025,0.000000,4.883250,0.000000,0.000000,9.766500
Jeff Planutis,Mercyhurst,2025,0.581056,2.195101,0.903865,0.322809,7.166358
Sean Elkinton,Louisiana Tech,2025,0.000000,2.983640,0.813720,0.000000,7.594720
Jeremy Clayville,Saint Francis,2025,0.000000,1.083827,0.650296,0.975444,6.394580
Victor Payne,Saint Francis,2025,0.000000,1.576475,0.000000,0.000000,3.152950
K.J. Windham,Northwestern,2025,0.000000,1.245183,1.369701,0.747110,7.471098
Angelo Ciaravino,Northwestern,2025,0.174999,1.399991,0.699995,0.000000,4.199972
Tomislav Ivisic,Illinois,2025,0.129446,1.229737,1.488629,0.064723,5.630900
Connor Amundsen,Dartmouth,2025,0.000000,1.190100,1.123983,0.595050,6.413317
Brewer Carruth,Southern Miss,2025,0.000000,0.374282,0.748565,0.000000,2.245694
Zach Laput,Davidson,2025,0.000000,2.137462,0.839717,0.000000,5.954359
Peter Noble,Rutgers,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Max Fradkin,Rutgers,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Joshua DeCady,Hofstra,2025,0.000000,1.280000,0.000000,0.000000,2.560000
Micah Robinson,TCU,2025,0.131965,1.583579,0.395895,0.263930,4.750737
Christian Gamble,Mercyhurst,2025,0.000000,0.227707,0.683122,0.000000,1.821658
Jack Whitbourn,UC Riverside,2025,0.000000,1.577810,0.573749,0.000000,4.303118
Louis Daoust,Tennessee St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Cooper Flagg,Duke,2025,1.061950,4.619481,2.176997,0.477877,15.026587
Jabari West,Central Arkansas,2025,0.000000,1.945143,0.000000,0.000000,3.890287
Will Shortt,Niagara,2025,0.000000,1.367076,0.151897,0.000000,3.037947
Joshua Bonga,Fresno St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Donnie Freeman,Syracuse,2025,0.487716,2.438579,1.463148,0.000000,7.803453
Reid Cason,East Carolina,2025,0.000000,1.218176,0.000000,0.000000,2.436352
Jayshayne Woodard,East Carolina,2025,0.447516,3.043110,0.447516,0.089503,7.249761
Trevion LaBeaux,East Carolina,2025,0.095910,1.055006,0.095910,0.095910,2.589560
Tybo Bailey,East Carolina,2025,0.000000,0.000000,1.065905,0.000000,2.131810
Kyle Frazier,William & Mary,2025,0.000000,0.757031,0.000000,0.252344,2.271094
Merritt Alderink,Indiana St.,2025,0.000000,1.421645,1.421645,0.000000,5.686580
PJ Dobuol,Southern,2025,0.966589,2.577571,0.644393,0.161098,6.927222
Grant Kemp,New Orleans,2025,0.000000,1.165563,0.932450,0.000000,4.196025
Luke Flynn,Wofford,2025,0.000000,0.489287,0.000000,0.293572,1.859290
Kahmare Holmes,Wofford,2025,0.172881,1.555932,0.345763,0.000000,3.803388
Cannon Richards,Wofford,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Mac Riniker,Cal Poly,2025,0.126570,3.733811,0.126570,0.126570,8.100472
Sean Lang,Mercyhurst,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Berk Can Akin,UC Irvine,2025,0.000000,0.416304,0.624456,0.000000,2.081520
Iverson King,Presbyterian,2025,0.107287,1.931173,0.536437,0.214575,5.578944
Owen Derhmann,Central Arkansas,2025,0.000000,0.000000,0.927485,0.309162,2.782456
Thomas Sorber,Georgetown,2025,0.234056,2.262541,0.468112,0.078019,5.695361
Bradyn Foster,Penn,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Kayvaun Mulready,Georgetown,2025,0.000000,1.003358,0.334453,0.334453,3.678979
Lucas Williams,Tennessee Martin,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Carlos Cortijo,Tennessee Martin,2025,0.000000,2.936351,0.473605,0.000000,6.819912
AJ Hopkins,Tennessee Martin,2025,0.000000,0.783210,0.000000,0.156642,2.036346
Stefano Faloppa,Tennessee Martin,2025,0.000000,1.093840,0.000000,0.000000,2.187680
Bol Kuir,Alabama A&M,2025,0.000000,0.000000,0.902403,0.000000,1.804806
Warren Yeh,Alabama A&M,2025,0.000000,1.268245,0.000000,0.422748,3.804735
Micah Caster,Louisiana Monroe,2025,0.000000,2.823446,0.256677,1.026708,9.240369
Connor Martin,Coastal Carolina,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Bennett Stirtz,Drake,2025,0.350818,3.959229,2.555958,1.954556,18.894040
JoJo Moore,Oral Roberts,2025,0.249478,3.659018,2.993742,0.166319,13.804477
Luke Gray,Oral Roberts,2025,0.198872,1.193232,0.198872,0.198872,3.380824
Darius Dawson,Austin Peay,2025,0.000000,3.108256,2.331192,0.000000,10.878896
Elijah Moore,Syracuse,2025,0.141647,0.991526,1.983052,0.708233,8.073855
Chase Kuiper,Detroit Mercy,2025,0.000000,0.601959,0.000000,0.000000,1.203919
Miles Mitchell,Detroit Mercy,2025,0.351329,1.580981,0.000000,0.000000,3.161963
Jalil Bethea,Miami FL,2025,0.100681,1.711582,1.711582,0.100681,7.148373
Stefano Alesso,Stetson,2025,0.000000,2.468250,0.493650,0.493650,7.404750
Nate Johnson,Detroit Mercy,2025,0.063856,1.277129,1.213273,0.063856,5.172374
Isaiah Johnson-Arigu,Miami FL,2025,0.000000,1.388810,1.388810,0.000000,5.555240
"Troy Cole, Jr.",Southeast Missouri St.,2025,0.413330,2.066648,0.826659,0.000000,5.786615
Nick Woodard,Stony Brook,2025,0.000000,1.283104,1.399750,0.116646,5.715644
CJ Luster,Stony Brook,2025,0.000000,1.318468,1.318468,1.384391,9.427043
Malcolm Noel,West Georgia,2025,0.000000,0.852906,2.238879,0.746293,8.422448
AJ Rodriguez,Cornell,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Dylan Warlick,Saint Louis,2025,0.000000,0.781567,0.260522,0.000000,2.084178
Amari McCottry,Saint Louis,2025,0.000000,3.495818,0.728295,0.145659,8.885205
Gabe Pickens,New Mexico St.,2025,0.000000,1.262562,0.000000,1.262562,6.312808
Jae'Coby Osborne,New Mexico St.,2025,1.167987,2.627970,0.291997,0.000000,5.839933
MJ Thomas,New Orleans,2025,0.000000,2.910623,1.228930,0.000000,8.279104
Kohen Rowbatham,New Orleans,2025,0.000000,3.068849,1.424823,0.219204,9.644955
Jawarie Hamelin,New Hampshire,2025,0.000000,1.718070,0.994672,0.271274,6.239308
Antoni Siewruk,New Hampshire,2025,0.000000,0.911011,0.227753,0.227753,2.960787
Caleb Middleton,New Hampshire,2025,0.000000,2.037864,1.018932,0.000000,6.113592
Khalil Badru,New Hampshire,2025,0.343232,2.917476,3.260708,0.085808,12.613792
Flash Burton,Rider,2025,0.082305,2.139940,3.127605,0.164611,11.028924
Colin White,Ohio St.,2025,0.387778,0.775555,0.000000,0.000000,1.551111
Alfred Worrell Jr.,Southern Miss,2025,0.000000,1.648217,0.549406,0.686757,6.455516
Qiant Myers,Portland St.,2025,0.000000,3.647040,0.764702,1.058818,11.999937
Timaris Brown,IU Indy,2025,0.000000,1.678737,0.373053,0.373053,5.222738
Jordan Malmlov,Nevada,2025,0.000000,0.000000,6.612067,0.000000,13.224133
Sam Donnelly,Le Moyne,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Isaac Nyakundi,Le Moyne,2025,0.000000,0.000000,1.178015,0.000000,2.356030
John Kelly,NJIT,2025,0.000000,0.728397,0.000000,0.000000,1.456794
Ari Fulton,NJIT,2025,0.223870,1.940209,0.820858,0.000000,5.522134
Quentin Duncan,NJIT,2025,0.000000,1.793650,1.793650,1.793650,12.555550
Redek Born,Northern Iowa,2025,0.000000,2.172700,1.303620,0.000000,6.952640
Will Hornseth,Northern Iowa,2025,0.132304,3.043003,0.793827,0.000000,7.673661
Jason Jackson,Georgia St.,2025,0.000000,1.244218,0.000000,0.000000,2.488437
Javontae Campbell,Bowling Green,2025,0.000000,6.399555,0.369205,0.307671,14.460534
Jaxon Pardon,Bowling Green,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jahvin Carter,Penn St.,2025,0.000000,1.817855,0.259694,0.519387,5.713258
Tommy Kamarad,Winthrop,2025,0.142448,1.851821,0.142448,0.000000,3.988537
Ryan Lafferty,St. Thomas,2025,0.539530,2.697650,0.000000,0.539530,7.013890
Nolan Minessale,St. Thomas,2025,0.559032,4.052981,1.187943,0.139758,10.901121
Kyle Brown,Arkansas Pine Bluff,2025,0.000000,2.022554,0.638701,0.106450,5.641860
Aaron Nkrumah,Tennessee St.,2025,0.185472,1.792900,2.534790,0.680066,10.695578
Jacksen Moni,North Dakota St.,2025,0.149691,5.014662,2.844136,0.748457,17.962967
Chansey Willis Jr.,Western Michigan,2025,0.000000,5.639890,1.879963,1.428772,19.326023
Bowen Hammer,Austin Peay,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Quan Lax,Austin Peay,2025,0.000000,1.893120,0.072812,0.145625,4.368739
Terrell Gaines,Austin Peay,2025,0.000000,3.160058,0.000000,0.000000,6.320116
Akili Evans,Austin Peay,2025,0.000000,2.060905,0.883245,0.000000,5.888300
Tekao Carpenter,Austin Peay,2025,0.000000,0.228437,0.228437,0.799530,3.312340
John Clemmons,Delaware St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Bryson Cokley,George Mason,2025,0.000000,3.574300,0.000000,0.000000,7.148600
Justin Begg,George Mason,2025,0.208211,2.290319,0.832843,0.416422,7.495591
Makhi Myles,UAB,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Braden Hausen,High Point,2025,0.000000,1.181230,0.000000,1.181230,5.906150
Elliot Lowndes,Southeast Missouri St.,2025,0.241282,0.965127,0.000000,0.000000,1.930253
Mercy Miller,Houston,2025,0.000000,1.349164,0.337291,0.337291,4.384784
Devin Haid,Central Connecticut,2025,0.289932,3.769115,1.884557,0.434898,12.612038
Khani Rooths,Louisville,2025,0.739932,1.603185,0.000000,0.000000,3.206370
Will Coble,Appalachian St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Christian Henry,Eastern Michigan,2025,0.000000,2.855755,1.322109,1.163456,11.846094
Ace Bailey,Rutgers,2025,0.230274,1.727054,3.857087,0.633253,13.068039
Dylan Harper,Rutgers,2025,0.365449,5.968997,1.339979,1.461795,19.003338
Aaron Powell,Rice,2025,0.000000,1.255378,0.627689,1.255378,7.532267
Miles Barnstable,St. Thomas,2025,0.196332,3.272199,0.196332,0.850772,9.489377
Justice Shoats,Siena,2025,0.202881,4.767714,2.536018,0.355043,15.672592
Ismael Diouf,N.C. State,2025,0.000000,2.121086,0.000000,0.000000,4.242171
Jack Stanton,Princeton,2025,0.000000,1.048634,0.000000,1.048634,5.243171
Nick Anderson,Furman,2025,0.000000,1.054208,1.581312,0.644238,7.203755
Jalen Barr,Iona,2025,0.289138,1.590261,0.000000,0.000000,3.180522
Brody Fox,The Citadel,2025,0.279889,5.247926,1.959226,0.000000,14.414302
Cole McCormick,Central Arkansas,2025,0.164668,1.235012,0.000000,0.247002,3.211032
Josiah Dunham,Southern Indiana,2025,0.000000,0.152089,0.152089,0.000000,0.608357
Latif Diouf,Chattanooga,2025,0.000000,2.525225,0.631306,0.000000,6.313064
Christian Alston,Abilene Christian,2025,0.000000,1.242825,0.414275,0.000000,3.314200
Dontrez Williams,Abilene Christian,2025,0.525639,3.548062,0.262819,0.000000,7.621763
Isaiah Abraham,Connecticut,2025,0.000000,1.898829,1.898829,0.000000,7.595314
Willie Williams,Northwestern St.,2025,0.145215,2.105612,0.290429,0.000000,4.792082
Dontae Walker,Northwestern St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Ahmad Nowell,Connecticut,2025,0.000000,3.235039,0.539173,0.000000,7.548424
Damarion Bonds,Central Michigan,2025,0.000000,0.587439,0.391626,1.370692,6.070207
Kevin McCarthy,Army,2025,0.000000,0.000000,0.277070,0.000000,0.554139
Dayon Polk,Army,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Dylan Murans,Army,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Kameron Taylor,UNC Asheville,2025,0.096223,2.886679,0.288668,0.000000,6.350693
TJ Simpkins,Elon,2025,0.452100,4.445650,0.678150,0.226050,10.925750
Ring Malith,SIU Edwardsville,2025,0.120076,1.621022,0.960606,0.180114,5.703598
Jo Valrie,SIU Edwardsville,2025,0.000000,9.498000,0.000000,0.000000,18.996000
Nassim Mashhour,Oakland,2025,0.000000,0.895641,0.895641,0.149274,4.030385
Jordan Hamilton,SIU Edwardsville,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Myles Thompson,SIU Edwardsville,2025,0.000000,3.005692,1.001897,0.000000,8.015180
Jasir Tremble,Fresno St.,2025,0.107873,2.265332,0.862984,0.862984,8.845584
Kyle Jorgensen,Colorado St.,2025,0.000000,0.542854,0.678568,0.000000,2.442844
Keitenn Bristow,Tarleton St.,2025,0.000000,2.517617,1.993114,0.209801,9.650867
Caleb Evans,Tarleton St.,2025,0.000000,1.651340,0.000000,1.651340,8.256700
Jordan Mizell,Tarleton St.,2025,0.000000,2.467063,0.704875,0.088109,6.608205
Karim Elgizawy,Tarleton St.,2025,0.000000,0.461185,0.000000,0.000000,0.922371
Matt Krass,Tarleton St.,2025,0.000000,0.000000,2.843974,0.568795,7.394331
Andrew Sineway,High Point,2025,0.000000,16.832550,5.610850,0.000000,44.886800
Jamichael Stillwell,Milwaukee,2025,0.069365,4.369977,0.554918,0.000000,9.849789
Paul Zilinskas,IU Indy,2025,0.000000,3.330825,1.199097,0.599549,10.858490
David Punch,TCU,2025,0.547082,2.644230,0.638262,0.000000,6.564985
Drew McElroy,TCU,2025,0.000000,0.000000,0.000000,46.319700,138.959100
Robert Wright,Baylor,2025,0.000000,3.177363,2.383022,0.183309,11.670700
Chidube Ekwommadu,Fairleigh Dickinson,2025,0.000000,0.673945,1.347890,0.000000,4.043670
Josiah Francis,Fairleigh Dickinson,2025,0.000000,1.087498,0.000000,0.000000,2.174997
Dylan Jones,Fairleigh Dickinson,2025,0.000000,0.238852,0.318470,0.557322,2.786612
T.O. Barrett,Missouri,2025,0.000000,3.900995,1.671855,0.000000,11.145700
Annor Boateng,Missouri,2025,0.000000,1.044908,0.522454,0.000000,3.134724
Marcus Allen,Missouri,2025,0.238836,2.866032,0.716508,0.477672,8.598096
Shakir Odunewu,Cal St. Bakersfield,2025,0.529700,1.853950,0.264850,0.000000,4.237600
Clayton Jackson,Lindenwood,2025,0.000000,0.953579,0.847625,0.000000,3.602408
Kanon Catchings,BYU,2025,0.000000,0.651010,0.976515,0.542508,4.882573
Josiah LeGree,Indiana St.,2025,0.000000,2.666810,0.156871,0.156871,6.117976
Myles Watkins,Bellarmine,2025,0.448082,6.123792,0.896165,1.045526,17.176491
Brandon Morgan,Western Carolina,2025,0.000000,1.370403,0.587316,0.489430,5.383727
CJ Hyland,Western Carolina,2025,0.000000,1.632464,0.870648,0.217662,5.659209
Cameron Merritt,West Georgia,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Tamaury Releford,West Georgia,2025,0.000000,4.058032,0.507254,0.000000,9.130572
Phat Phat Brooks,Michigan,2025,0.000000,1.149633,0.000000,0.000000,2.299267
Roberts Blums,Davidson,2025,0.000000,0.263869,0.923540,0.131934,2.770621
Jared Washington,Southern Indiana,2025,0.000000,3.922841,1.426487,0.356622,11.768522
Chris Riddle,DePaul,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Caleb Williams,Georgetown,2025,0.099411,0.795287,1.093520,0.099411,4.075848
Lorenzo Abellar,Southern Utah,2025,0.000000,1.272610,1.414011,0.000000,5.373242
Bradyn Hubbard,Abilene Christian,2025,0.000000,2.376330,2.291461,0.169738,9.844794
Cheikh Ndiaye,Sam Houston St.,2025,0.388343,1.165029,0.776686,0.000000,3.883430
Caleb Mackrey,Marist,2025,0.000000,0.910480,0.000000,0.303493,2.731439
Parby Kabamba,Marist,2025,0.000000,1.105582,0.737055,0.000000,3.685275
Ponce James,Delaware St.,2025,0.000000,1.496676,0.855243,0.855243,7.269568
Mateen Rafiq,Cornell,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Gioacchino Panzini,Cornell,2025,0.000000,0.858730,0.000000,0.000000,1.717460
Anthony Nimani,Cornell,2025,0.000000,1.827085,0.365417,0.000000,4.385003
Josh Dilling,Northern Kentucky,2025,0.000000,0.937456,0.624970,0.249988,3.874816
Aleksander Pachucki,Fordham,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Ryan Pettis,Fordham,2025,0.000000,0.000000,0.000000,0.000000,0.000000
George Natsvishvili,North Dakota,2025,0.000000,4.780458,0.000000,0.000000,9.560917
Zion Pipkin,Wichita St.,2025,0.000000,3.023172,0.000000,0.000000,6.046344
Daniel Abreu,Drake,2025,0.119027,1.428329,0.357082,0.059514,3.749364
Trevor Hennig,Weber St.,2025,0.089724,2.063647,1.525304,0.179448,7.716244
Ramondo Battle II,Evansville,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Trent Hundley,Evansville,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Gabriel Pozzato,Evansville,2025,0.659331,2.197771,0.512813,0.805849,7.838716
Kaia Berridge,Evansville,2025,0.000000,0.183565,0.000000,0.000000,0.367130
Darius Leonard,Coppin St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jaylen Murphy,Toledo,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Elijah Elliott,Ohio,2025,0.237101,3.556511,0.474201,0.118550,8.417075
Ayden Evans,Ohio,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Khamani Cooper,Nebraska Omaha,2025,0.000000,0.000000,1.168300,0.584150,4.089050
Lachlan Brewer,Sacramento St.,2025,0.079257,0.713310,0.396284,0.079257,2.456958
